,time,weekday,mood,circumplex.arousal,circumplex.valence,activity,screen,call,sms,appCat.builtin,appCat.communication,appCat.entertainment,appCat.finance,appCat.game,appCat.office,appCat.other,appCat.social,appCat.travel,appCat.unknown,appCat.utilities,appCat.weather
132,2014-04-21 21:00:00,0,8.0,1.0,1.0,0.0333333333333333,1579.4890005588522,0.0,0.0,7.071,968.128,502.516,0.0,0.0,0.0,6.032,58.849999999999994,36.522,0.0,0.0,
133,2014-04-22 09:00:00,1,8.0,1.0,1.0,0.0416666666666667,1527.0859990119927,0.0,0.0,0.0,1225.738,209.46,0.0,0.0,19.13,9.155,653.86,125.745,0.0,0.0,
134,2014-04-22 12:00:00,1,7.0,0.0,1.0,0.133333333333333,679.6979997158057,0.0,0.0,0.0,65.783,27.165,0.0,0.0,0.0,10.218,576.148,0.0,0.0,0.0,
135,2014-04-22 15:00:00,1,6.0,-1.0,0.0,0.325,3093.4879996776563,2.0,0.0,395.38100000000003,1634.2730000000001,610.405,0.0,0.0,24.836,15.23,209.39200000000002,211.752,0.0,0.0,
136,2014-04-22 17:00:00,1,5.0,-1.0,-1.0,0.05,2124.2000000476824,0.0,0.0,114.037,1129.5529999999999,593.7489999999999,0.0,0.0,0.0,10.033,276.527,0.0,0.0,0.0,
137,2014-04-22 21:00:00,1,9.0,1.0,2.0,0.166666666666667,3987.20399928093,4.0,1.0,1120.386,1370.3380000000004,1347.4589999999998,0.0,0.0,0.0,26.678,121.66600000000001,0.0,0.0,0.0,
138,2014-04-23 09:00:00,2,6.0,-1.0,1.0,0.108333333333333,4999.7510006427765,0.0,0.0,10.075,2844.4509999999996,1562.2,0.0,0.0,0.0,10.303,942.451,0.0,0.0,0.0,
139,2014-04-23 11:00:00,2,7.0,-1.0,1.0,0.075,1417.3589997291583,0.0,0.0,0.0,855.7650000000001,266.69499999999994,0.0,0.0,37.754,6.162,191.952,0.0,0.0,0.0,
140,2014-04-23 16:00:00,2,7.0,1.0,1.0,0.075,1804.665999650956,0.0,0.0,12.032,783.7080000000001,1003.6009999999999,0.0,0.0,0.0,7.03,56.214,0.0,0.0,0.0,
141,2014-04-23 18:00:00,2,6.0,1.0,0.0,0.291666666666667,1363.3680002689357,3.0,0.0,242.93599999999998,878.544,53.337999999999994,0.0,0.0,0.0,103.86599999999999,83.601,0.0,0.0,0.0,
142,2014-04-23 21:00:00,2,7.0,0.0,1.0,0.408333333333333,1978.926000118256,1.0,0.0,98.779,1425.4730000000002,165.50199999999998,0.0,0.0,0.0,10.073,212.964,39.757,0.0,0.0,
143,2014-04-24 10:00:00,3,8.0,-1.0,1.0,0.0166666666666667,3135.3559997081747,0.0,0.0,2.02,1742.822,927.2129999999999,0.0,0.0,65.121,11.213,1404.199,240.152,0.0,0.0,
144,2014-04-24 15:00:00,3,7.0,1.0,0.0,0.15,4513.19399905205,3.0,0.0,607.076,2633.679,343.31800000000004,0.0,0.0,0.0,59.107,789.574,78.51299999999999,0.0,0.0,
145,2014-04-24 18:00:00,3,8.0,-1.0,1.0,0.291666666666667,988.6590006351469,2.0,3.0,439.93899999999996,324.07200000000006,207.03199999999998,0.0,0.0,0.0,9.035,8.066,0.0,0.0,0.0,
146,2014-04-24 20:00:00,3,8.0,0.0,1.0,0.271186440677966,410.836999893189,0.0,0.0,20.772,270.022,39.919999999999995,0.0,0.0,0.0,8.062,56.738,0.0,0.0,0.0,
147,2014-04-25 10:00:00,4,8.0,-1.0,1.0,0.0166666666666667,507.20799994468643,0.0,0.0,0.0,333.872,147.064,0.0,0.0,4.016,47.205,17.219,41.510000000000005,0.0,0.0,
148,2014-04-25 12:00:00,4,5.0,-1.0,-1.0,0.0666666666666667,400.8499996662142,2.0,0.0,179.76300000000003,289.73900000000003,66.87899999999999,0.0,0.0,0.0,12.054,890.524,0.0,0.0,0.0,
149,2014-04-25 16:00:00,4,7.0,-1.0,1.0,0.558333333333333,826.1179995536802,1.0,0.0,225.663,504.5719999999999,82.60600000000001,0.0,0.0,0.0,13.197,0.0,0.0,0.0,0.0,
150,2014-04-25 18:00:00,4,7.0,-1.0,1.0,0.625,1785.83600020409,0.0,0.0,28.292,727.6100000000001,528.778,0.0,0.0,0.0,6.065,494.716,0.0,0.0,0.0,
151,2014-04-25 21:00:00,4,7.0,-1.0,1.0,0.125,1839.5410006046307,0.0,0.0,229.57500000000005,608.917,172.674,0.0,0.0,52.646,8.039,612.656,151.347,0.0,0.0,
152,2014-04-26 10:00:00,5,6.0,-1.0,0.0,0.266666666666667,4699.540000677109,1.0,0.0,243.95600000000002,1822.437,1127.6870000000001,0.0,0.0,143.387,9.105,1205.6460000000002,149.655,0.0,0.0,
153,2014-04-26 15:00:00,5,7.0,-1.0,1.0,0.183333333333333,1002.9840006828313,6.0,0.0,266.382,434.60999999999996,294.594,0.0,0.0,0.0,7.033,0.0,0.0,0.0,0.0,
154,2014-04-26 18:00:00,5,9.0,1.0,1.0,0.25,2942.340000152588,3.0,1.0,329.837,1269.2899999999997,253.96999999999997,0.0,0.0,0.0,9.075,201.076,878.423,0.0,0.0,
155,2014-04-26 22:00:00,5,7.0,-1.0,1.0,0.0166666666666667,131.60299968719482,0.0,0.0,0.0,82.823,43.61300000000001,0.0,0.0,0.0,5.032,0.0,0.0,0.0,0.0,
156,2014-04-27 09:00:00,6,7.0,1.0,1.0,0.075,1054.1969997882843,0.0,0.0,0.0,152.733,326.23,0.0,0.0,0.0,44.808,630.6579999999999,0.0,0.0,0.0,
157,2014-04-27 12:00:00,6,8.0,-1.0,1.0,0.0294117647058824,209.0889999866491,0.0,0.0,0.0,107.284,78.146,0.0,0.0,0.0,19.402,0.0,0.0,0.0,0.0,
158,2014-04-27 15:00:00,6,7.0,-1.0,1.0,0.0916666666666667,118.64200019836426,0.0,0.0,0.0,54.219,54.225,0.0,0.0,0.0,10.063,0.0,0.0,0.0,0.0,
159,2014-04-27 18:00:00,6,7.0,0.0,1.0,0.0333333333333333,82.55900025367733,0.0,0.0,0.0,0.0,11.512,0.0,0.0,0.0,7.03,63.941,0.0,0.0,0.0,
160,2014-04-27 21:00:00,6,7.0,-1.0,1.0,0.0,335.98799991607666,0.0,0.0,0.0,183.175,145.36900000000003,0.0,0.0,0.0,8.026,4.268,0.0,0.0,0.0,
161,2014-04-28 12:00:00,0,7.0,0.0,1.0,0.0916666666666667,2104.2310004234314,0.0,0.0,21.176,999.1299999999999,400.38700000000006,0.0,0.0,0.0,8.035,737.5070000000001,166.64,0.0,0.0,
162,2014-04-28 15:00:00,0,7.0,-1.0,1.0,0.15,824.2969999313353,0.0,0.0,28.083,339.299,138.31,0.0,0.0,21.327,8.034,288.912,0.0,0.0,0.0,
163,2014-04-28 18:00:00,0,5.0,0.0,-1.0,0.166666666666667,2041.7549998760228,0.0,0.0,0.0,1307.9650000000001,302.157,0.0,0.0,10.156,7.121,471.44699999999995,0.0,0.0,0.0,
164,2014-04-28 21:00:00,0,7.0,0.0,1.0,0.0083333333333333,1084.8570005893703,0.0,0.0,0.0,511.163,145.346,0.0,0.0,0.0,8.045,420.01699999999994,0.0,0.0,0.0,
165,2014-04-29 10:00:00,1,8.0,0.0,1.0,0.025,1649.7850003242488,0.0,0.0,1.004,1795.137,212.005,0.0,0.0,0.0,6.029,1389.971,0.0,0.0,0.0,
166,2014-04-29 12:00:00,1,6.0,-1.0,1.0,0.191666666666667,389.1760003566743,0.0,0.0,0.0,167.157,37.81,0.0,0.0,0.0,9.052,174.93,0.0,0.0,0.0,
167,2014-04-29 18:00:00,1,7.0,-1.0,1.0,0.466666666666667,3549.8509995937347,0.0,0.0,72.134,1996.856,1467.509,0.0,0.0,0.0,6.028,550.0310000000001,0.0,0.0,0.0,
168,2014-04-29 21:00:00,1,8.0,1.0,1.0,0.0166666666666667,934.1450006961834,0.0,0.0,0.0,491.7780000000001,441.74600000000004,0.0,0.0,0.0,8.035,4.064,0.0,0.0,0.0,
169,2014-04-30 09:00:00,2,8.0,1.0,1.0,0.525,3867.2929997444107,2.0,0.0,1351.7450000000001,1065.0759999999998,178.369,0.0,0.0,48.985,17.178,2759.228,0.0,0.0,0.0,
170,2014-04-30 12:00:00,2,7.0,-1.0,1.0,0.0166666666666667,803.2479999065403,0.0,0.0,47.440999999999995,306.753,359.69100000000003,0.0,0.0,9.123,9.084,70.812,0.0,0.0,0.0,
171,2014-04-30 15:00:00,2,8.0,1.0,1.0,0.183333333333333,1743.3100006580341,0.0,0.0,8.148,643.578,211.868,0.0,0.0,0.0,7.22,872.084,0.0,0.0,0.0,
172,2014-04-30 18:00:00,2,8.0,-1.0,1.0,0.0258620689655172,2733.8749992847447,0.0,0.0,23.198,1446.1570000000002,1018.2090000000001,0.0,0.0,34.103,6.072,222.98199999999997,63.787,0.0,0.0,
173,2014-04-30 20:00:00,2,4.0,-1.0,-1.0,0.0333333333333333,268.0529999732971,0.0,0.0,14.547,228.813,14.482,0.0,0.0,0.0,10.035,0.0,0.0,0.0,0.0,
174,2014-05-01 09:00:00,3,7.0,-1.0,1.0,0.0333333333333333,2567.3859996795645,1.0,0.0,695.477,1088.654,1211.837,0.0,0.0,0.0,10.106,904.409,0.0,0.0,0.0,
175,2014-05-01 13:00:00,3,9.0,1.0,1.0,0.216666666666667,1926.7869999408717,2.0,0.0,151.91899999999998,781.643,296.57099999999997,0.0,0.0,0.0,5.068,414.30699999999996,276.651,0.0,0.0,
176,2014-05-01 17:00:00,3,7.0,-1.0,1.0,0.391666666666667,895.2239999771118,0.0,0.0,138.696,75.31,663.7450000000001,0.0,0.0,11.035,6.019,0.0,0.0,0.0,0.0,
177,2014-05-01 18:00:00,3,9.0,1.0,1.0,0.341666666666667,308.82900023460365,0.0,0.0,0.0,158.587,131.169,0.0,0.0,0.0,19.045,0.0,0.0,0.0,0.0,
178,2014-05-01 23:00:00,3,8.0,0.0,1.0,0.408333333333333,125.9619998931885,0.0,0.0,0.0,4.013,46.182,0.0,0.0,0.0,6.015,69.68299999999999,0.0,0.0,0.0,
179,2014-05-02 10:00:00,4,7.0,-1.0,1.0,0.0,1754.5719995498675,0.0,0.0,21.142,99.493,104.795,0.0,0.0,0.0,7.044,1568.2289999999998,0.0,0.0,0.0,
180,2014-05-02 12:00:00,4,7.0,,,0.0333333333333333,1712.0199997425075,0.0,0.0,3.0109999999999997,956.449,45.205000000000005,0.0,0.0,0.0,8.098,640.067,58.916,0.0,0.0,
181,2014-05-02 15:00:00,4,7.0,-1.0,1.0,0.0416666666666667,789.046999692916,2.0,0.0,442.435,111.34700000000001,25.950000000000006,0.0,0.0,0.0,5.041,204.031,0.0,0.0,0.0,
182,2014-05-02 18:00:00,4,7.0,0.0,1.0,0.0333333333333333,1720.6169996261606,1.0,0.0,387.39399999999995,993.194,160.104,0.0,0.0,0.0,7.043,133.513,31.763,0.0,0.0,
183,2014-05-02 21:00:00,4,7.0,-1.0,1.0,0.291666666666667,490.1999998092652,1.0,0.0,62.001,146.046,50.436,0.0,0.0,0.0,11.064,47.637,172.694,0.0,0.0,
184,2014-05-03 10:00:00,5,8.0,-1.0,1.0,0.183333333333333,993.4419999122613,0.0,0.0,0.0,775.058,73.517,0.0,0.0,123.711,6.114,501.51199999999994,0.0,0.0,0.0,
185,2014-05-03 11:00:00,5,4.0,-1.0,-1.0,0.215686274509804,219.87500023841903,0.0,0.0,2.004,122.669,18.848,0.0,0.0,0.0,10.231,61.514,0.0,0.0,0.0,
186,2014-05-03 18:00:00,5,6.0,-1.0,0.0,0.216666666666667,352.41299962997454,0.0,0.0,2.005,206.49100000000004,113.36699999999999,0.0,0.0,0.0,30.271,0.0,0.0,0.0,0.0,
187,2014-05-03 22:00:00,5,7.0,0.0,0.0,0.883333333333333,148.33599996566767,0.0,0.0,0.0,47.541000000000004,43.167,0.0,0.0,0.0,28.354,29.126,0.0,0.0,0.0,
188,2014-05-04 10:00:00,6,8.0,-1.0,1.0,0.111111111111111,126.55699992179869,0.0,0.0,0.0,96.54599999999999,22.772,0.0,0.0,0.0,7.031,0.0,0.0,0.0,0.0,
189,2014-05-04 12:00:00,6,8.0,-1.0,1.0,0.0,459.9620001316074,0.0,0.0,0.0,32.064,28.697999999999997,0.0,0.0,0.0,10.374,383.04200000000003,0.0,0.0,0.0,
190,2014-05-04 15:00:00,6,7.0,0.0,1.0,0.05,1451.3169996738432,0.0,0.0,12.115,693.719,88.12400000000001,0.0,0.0,0.0,12.305,644.443,0.0,0.0,0.0,
191,2014-05-04 19:00:00,6,8.0,-1.0,1.0,0.525,1023.9570000171665,0.0,0.0,353.90999999999997,418.45399999999995,72.669,0.0,0.0,0.0,80.195,0.0,4.015,93.99700000000001,0.0,
192,2014-05-04 22:00:00,6,7.0,-1.0,0.0,0.0083333333333333,853.9669997692113,0.0,0.0,0.0,385.101,71.164,0.0,0.0,0.0,16.412,381.03700000000003,0.0,0.0,0.0,
193,2014-05-05 09:00:00,0,8.0,-1.0,,0.125,94.04799985885623,0.0,0.0,0.0,43.639,11.848,0.0,0.0,0.0,16.141,22.254,0.0,0.0,0.0,
194,2014-05-05 12:00:00,0,7.0,0.0,0.0,0.0888888888888889,1273.2400000095363,0.0,0.0,8.033999999999999,256.35699999999997,142.56799999999998,0.0,0.0,0.0,7.099,843.7700000000001,0.0,0.0,0.0,
195,2014-05-05 16:00:00,0,7.0,-1.0,1.0,0.0333333333333333,2520.1909995079045,0.0,0.0,16.19,1619.152,292.168,0.0,0.0,0.0,7.056,594.758,0.0,0.0,0.0,
196,2014-05-07 09:00:00,2,7.0,-1.0,1.0,0.0583333333333333,10494.009999513626,1.0,0.0,251.92300000000003,5917.002,1795.1620000000003,0.0,0.0,296.077,17.294,3998.801999999999,121.44,0.0,0.0,
197,2014-05-07 11:00:00,2,8.0,0.0,1.0,0.05,1018.998000144958,0.0,0.0,2.008,590.653,40.92199999999999,0.0,0.0,0.0,22.381,260.586,0.0,0.0,0.0,
198,2014-05-07 16:00:00,2,7.0,0.0,0.0,0.133333333333333,3014.567000627518,2.0,1.0,1038.425,1133.754,711.532,0.0,0.0,0.0,8.04,226.155,0.0,0.0,0.0,
199,2014-05-07 21:00:00,2,5.0,-1.0,-1.0,0.0,3463.399000167847,0.0,2.0,329.87199999999996,1401.9430000000002,590.994,0.0,0.0,0.0,552.076,641.6020000000001,0.0,0.0,0.0,
200,2014-05-08 09:00:00,3,7.0,-1.0,1.0,0.0416666666666667,950.7849998474118,0.0,0.0,5.039,820.829,451.927,0.0,0.0,0.0,41.729,788.264,0.0,0.0,0.0,
