,time,weekday,mood,circumplex.arousal,circumplex.valence,activity,screen,call,sms,appCat.builtin,appCat.communication,appCat.entertainment,appCat.finance,appCat.game,appCat.office,appCat.other,appCat.social,appCat.travel,appCat.unknown,appCat.utilities,appCat.weather
131,2014-04-24 17:00:00,3,7.0,-1.0,1.0,0.0666666666666667,365.4289999008184,0.0,0.0,447.255,0.0,0.0,0.0,0.0,0.0,5.066,320.80500000000006,0.0,0.0,0.0,
132,2014-04-24 21:00:00,3,7.0,0.0,1.0,0.166666666666667,1897.370000362396,1.0,0.0,780.8289999999998,95.532,356.01700000000005,0.0,0.0,0.0,6.122,1054.166,77.995,0.0,0.0,
133,2014-04-25 09:00:00,4,7.0,-1.0,1.0,0.025,2956.3679995536813,0.0,0.0,1262.9769999999999,180.66700000000003,201.928,0.0,0.0,0.0,11.046,1303.907,583.867,0.0,0.0,
134,2014-04-25 12:00:00,4,6.0,-1.0,0.0,0.0169491525423729,311.34700012207077,0.0,1.0,211.60499999999996,0.0,0.0,78.27000000000001,0.0,0.0,9.03,12.036,0.0,0.0,0.0,
135,2014-04-25 17:00:00,4,6.0,1.0,1.0,0.0333333333333333,1190.3750002384184,2.0,0.0,229.798,139.793,0.0,0.0,0.0,0.0,7.087,32.688,780.1669999999999,0.0,0.0,
136,2014-04-25 21:00:00,4,4.5,0.5,-0.5,0.252100840336134,1166.974999904632,1.0,0.0,374.907,41.128,0.0,0.0,0.0,0.0,22.106,663.79,0.0,0.0,0.0,
137,2014-04-26 09:00:00,5,7.0,0.0,1.0,0.208333333333333,2587.601999759674,3.0,0.0,1097.451,419.283,92.3,0.0,0.0,0.0,8.025,1055.743,0.0,0.0,36.423,
138,2014-04-26 12:00:00,5,7.0,0.0,1.0,0.0467289719626168,45.4690001010894,0.0,0.0,30.157000000000004,8.174,0.0,0.0,0.0,0.0,7.015,0.0,0.0,0.0,0.0,
139,2014-04-26 14:00:00,5,7.0,0.0,1.0,0.697247706422018,176.73300027847262,0.0,0.0,16.153,0.0,0.0,0.0,0.0,0.0,12.04,148.499,0.0,0.0,0.0,
140,2014-04-26 18:00:00,5,7.0,0.0,1.0,0.672727272727273,643.7419998645782,1.0,0.0,49.656000000000006,125.56700000000001,0.0,0.0,0.0,0.0,10.058,0.0,458.182,0.0,0.0,
141,2014-04-27 12:00:00,6,7.0,1.0,1.0,0.725,3657.1630003452283,2.0,0.0,547.4069999999999,22.234,829.4200000000001,0.0,0.0,0.0,20.4,1441.7559999999999,754.3069999999999,0.0,0.0,
142,2014-04-27 15:00:00,6,5.0,0.0,0.0,0.243697478991597,330.21700000762974,0.0,0.0,151.912,167.86599999999999,0.0,0.0,0.0,0.0,10.138,0.0,0.0,0.0,0.0,
143,2014-04-27 18:00:00,6,6.0,0.0,1.0,0.408333333333333,449.0659995079037,1.0,0.0,125.66500000000002,0.0,28.854,0.0,0.0,0.0,8.191,0.0,915.547,0.0,0.0,
144,2014-04-27 21:00:00,6,6.0,0.0,1.0,0.0583333333333333,398.9209997653965,0.0,0.0,74.117,33.275999999999996,11.073,0.0,0.0,0.0,16.137,263.966,0.0,0.0,0.0,
145,2014-04-28 09:00:00,0,7.0,0.0,1.0,0.290598290598291,1873.4539995193472,0.0,0.0,206.273,86.967,0.0,0.0,0.0,15.093,26.139,680.4279999999999,0.0,0.0,0.0,
146,2014-04-28 12:00:00,0,6.0,-1.0,1.0,0.0,645.7469999790194,0.0,0.0,81.8,0.0,0.0,0.0,0.0,0.0,12.067,551.648,0.0,0.0,0.0,
147,2014-04-28 16:00:00,0,7.0,0.0,1.0,0.166666666666667,1133.4279997348794,1.0,4.0,171.93099999999998,327.731,131.422,0.0,0.0,0.0,6.185,495.80100000000004,0.0,0.0,0.0,
148,2014-04-28 18:00:00,0,7.0,-1.0,1.0,0.134453781512605,601.7060003280634,1.0,0.0,77.62400000000001,104.814,0.0,0.0,0.0,0.0,9.112,337.74,0.0,0.0,0.0,
149,2014-04-28 20:00:00,0,7.0,0.0,1.0,0.408333333333333,570.2259998321534,0.0,2.0,266.337,151.56900000000002,18.071,0.0,0.0,0.0,7.05,70.398,128.399,0.0,0.0,
150,2014-04-29 10:00:00,1,6.0,-1.0,1.0,0.0,1064.0530004501345,0.0,2.0,1413.1060000000002,156.247,228.568,63.189,0.0,0.0,10.025,300.27,0.0,0.0,0.0,
151,2014-04-29 12:00:00,1,6.0,-1.0,1.0,0.133333333333333,1375.194000005722,0.0,0.0,118.53600000000002,9.415,168.606,0.0,0.0,0.0,13.062,1065.321,0.0,0.0,0.0,
152,2014-04-29 15:00:00,1,6.0,0.0,1.0,0.0583333333333333,1651.4859998226168,1.0,0.0,165.022,207.27700000000002,93.756,0.0,0.0,0.0,8.24,1176.733,0.0,0.0,0.0,
153,2014-04-29 18:00:00,1,6.0,0.0,1.0,0.0504201680672269,1324.0599992275236,1.0,0.0,180.752,479.979,59.228,0.0,0.0,0.0,8.021,595.52,0.0,0.0,0.0,
154,2014-04-29 21:00:00,1,6.0,-1.0,,0.206896551724138,875.9250006675716,0.0,0.0,1238.916,33.622,38.349,0.0,0.0,171.43,10.036,322.27,0.0,0.0,0.0,
155,2014-04-30 11:00:00,2,6.0,0.0,1.0,0.0344827586206897,1253.411999702454,2.0,0.0,432.4460000000001,185.177,0.0,0.0,0.0,0.0,9.345,805.655,0.0,0.0,0.0,
156,2014-04-30 15:00:00,2,6.0,-1.0,0.0,0.0170940170940171,1403.0329999923697,0.0,0.0,87.819,0.0,586.818,0.0,0.0,0.0,14.239999999999998,621.183,92.273,0.0,0.0,
157,2014-04-30 18:00:00,2,6.0,0.0,1.0,0.516666666666667,3114.8250002861023,0.0,0.0,1109.7139999999997,1442.6079999999997,369.981,0.0,0.0,36.22,9.166,638.4870000000001,267.32800000000003,0.0,0.0,
158,2014-04-30 21:00:00,2,6.0,1.0,,0.0423728813559322,937.2189998626711,2.0,0.0,293.524,33.105,21.207,0.0,0.0,0.0,5.115,462.649,116.72,0.0,4.11,
159,2014-05-01 11:00:00,3,7.0,-1.0,1.0,0.0,799.9400005340572,0.0,0.0,143.356,371.202,66.377,0.0,0.0,0.0,8.022,210.13099999999997,0.0,0.0,0.0,
160,2014-05-01 12:00:00,3,6.0,-1.0,0.0,0.0260869565217391,21.9360001087189,0.0,0.0,13.747,0.0,0.0,0.0,0.0,0.0,8.167,0.0,0.0,0.0,0.0,
161,2014-05-01 15:00:00,3,5.0,0.0,0.0,0.0083333333333333,384.14900016784713,0.0,0.0,40.917,0.0,334.13800000000003,0.0,0.0,0.0,9.032,0.0,0.0,0.0,0.0,
162,2014-05-01 17:00:00,3,7.0,0.0,,0.101694915254237,2085.47300004959,0.0,0.0,172.487,719.027,67.264,120.763,0.0,0.0,6.022,999.662,0.0,0.0,0.0,
163,2014-05-01 21:00:00,3,7.0,0.0,1.0,0.117647058823529,1921.8999993801112,0.0,2.0,524.324,970.2239999999999,0.0,62.362,0.0,0.0,17.069,240.902,100.83000000000001,0.0,5.048,
164,2014-05-02 10:00:00,4,6.0,0.0,1.0,0.677966101694915,11482.483999729147,0.0,0.0,1859.5240000000001,1374.353,2483.2830000000004,250.95399999999995,181.611,71.407,20.15,4547.706,184.124,0.0,0.0,
165,2014-05-02 21:00:00,4,5.0,0.0,0.0,0.11965811965812,10271.475999355316,1.0,0.0,1014.785,1285.713,643.1890000000001,170.816,0.0,37.361999999999995,31.824,2381.6249999999995,245.935,0.0,4.063,
166,2014-05-03 10:00:00,5,6.0,0.0,1.0,0.126050420168067,1746.6350004673009,0.0,0.0,973.5020000000002,18.057000000000002,184.778,78.319,0.0,0.0,13.189,497.023,0.0,0.0,0.0,
167,2014-05-03 12:00:00,5,6.0,-1.0,0.0,0.168067226890756,1554.625999689102,0.0,0.0,404.049,331.121,109.724,0.0,0.0,70.349,11.046,627.8629999999999,0.0,0.0,0.0,
168,2014-05-03 15:00:00,5,6.0,-1.0,1.0,0.025,644.6679999828336,1.0,0.0,158.394,25.283,304.1290000000001,52.151,0.0,0.0,6.017,98.309,0.0,0.0,0.0,
169,2014-05-03 18:00:00,5,5.0,1.0,-1.0,0.411764705882353,1021.2020008563993,0.0,0.0,998.764,360.687,60.282,0.0,0.0,0.0,11.124,335.19,1.026,0.0,0.0,
170,2014-05-03 21:00:00,5,5.0,-1.0,0.0,0.0666666666666667,1279.9940009117126,0.0,1.0,176.212,183.787,0.0,0.0,0.0,0.0,8.477,904.119,0.0,0.0,22.674,
171,2014-05-04 10:00:00,6,6.0,0.0,1.0,0.0583333333333333,1724.8730006217952,0.0,0.0,1157.461,117.286,0.0,0.0,0.0,0.0,11.029,866.4220000000001,0.0,0.0,0.0,
172,2014-05-04 12:00:00,6,5.0,-1.0,0.0,0.116666666666667,1394.6340000629418,0.0,0.0,2093.308,299.55600000000004,453.517,0.0,0.0,0.0,10.302,486.11699999999996,0.0,0.0,0.0,
173,2014-05-04 15:00:00,6,6.0,-1.0,1.0,0.0256410256410256,1339.1050002574918,0.0,0.0,208.38,0.0,694.517,0.0,0.0,0.0,7.297,425.24100000000004,0.0,0.0,0.0,
174,2014-05-04 18:00:00,6,4.0,-1.0,-1.0,0.191666666666667,524.2840001583096,0.0,0.0,50.028999999999996,0.0,104.688,0.0,0.0,0.0,8.221,361.132,0.0,0.0,0.0,
175,2014-05-04 21:00:00,6,4.0,0.0,-1.0,0.116666666666667,2812.2270002365112,0.0,0.0,71.582,0.0,0.0,0.0,0.0,0.0,11.34,1569.432,0.0,0.0,0.0,
176,2014-05-05 10:00:00,0,5.0,-1.0,0.0,0.0416666666666667,987.5829997062685,0.0,0.0,525.46,790.6759999999999,49.303,0.0,0.0,0.0,7.031,1136.4279999999999,0.0,0.0,0.0,
177,2014-05-05 12:00:00,0,6.0,0.0,0.0,0.210084033613445,1260.7160010337834,2.0,0.0,847.777,228.897,86.39,0.0,0.0,0.0,18.08,461.42400000000004,0.0,0.0,0.0,
178,2014-05-05 15:00:00,0,6.0,-1.0,,0.03125,76.89100003242488,0.0,0.0,31.031,0.0,0.0,0.0,0.0,0.0,6.014,56.155,0.0,0.0,0.0,
