,time,weekday,mood,circumplex.arousal,circumplex.valence,activity,screen,call,sms,appCat.builtin,appCat.communication,appCat.entertainment,appCat.finance,appCat.game,appCat.office,appCat.other,appCat.social,appCat.travel,appCat.unknown,appCat.utilities,appCat.weather
132,2014-04-16 18:00:00,2,7.0,1.0,0.0,0.0833333333333333,736.8349995613098,0.0,0.0,65.35600000000001,610.685,0.0,0.0,0.0,0.0,9.217,22.076999999999998,0.0,0.0,29.178,
133,2014-04-16 21:00:00,2,7.0,1.0,1.0,0.0416666666666667,1181.785999298096,0.0,0.0,79.284,732.4449999999998,177.245,0.0,0.0,0.0,8.026,336.946,0.0,0.0,2.038,
134,2014-04-17 11:00:00,3,7.0,1.0,,0.225,4328.932000637058,0.0,0.0,267.89,2284.708,53.845,0.0,0.0,0.0,6.014,726.185,0.0,0.0,50.044,
135,2014-04-17 11:00:00,3,6.5,-1.5,0.5,0.0504201680672269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
136,2014-04-17 15:00:00,3,6.5,-1.5,0.5,0.0504201680672269,4757.412001132969,0.0,0.0,119.94800000000001,2196.3779999999997,0.0,0.0,0.0,0.0,16.314999999999998,1145.883,0.0,0.0,5.02,
137,2014-04-17 18:00:00,3,7.0,1.0,1.0,0.0330578512396694,2248.100000143051,2.0,0.0,123.165,1675.928,0.0,0.0,0.0,0.0,21.307,43.77,0.0,0.0,0.0,
138,2014-04-17 21:00:00,3,6.0,1.0,0.0,0.34453781512605,966.8979997634899,0.0,0.0,32.903,582.505,38.229,0.0,0.0,0.0,9.127,217.58900000000003,0.0,0.0,34.207,
139,2014-04-18 11:00:00,4,7.0,-1.0,1.0,0.094017094017094,6742.760999441151,0.0,0.0,174.16299999999998,7809.034000000001,50.167,0.0,0.0,0.0,7.014,873.8810000000001,0.0,0.0,6.103,
140,2014-04-18 12:00:00,4,6.0,-2.0,0.0,0.0084033613445378,1337.69699978828,0.0,0.0,37.696999999999996,116.495,0.0,0.0,0.0,0.0,9.108,1013.554,0.0,0.0,0.0,
141,2014-04-18 15:00:00,4,7.0,-1.0,1.0,0.134453781512605,3300.9860000610347,1.0,0.0,604.6769999999999,2175.584,1.002,119.163,0.0,0.0,16.308,625.1969999999999,63.873999999999995,0.0,82.57700000000001,
142,2014-04-18 18:00:00,4,7.0,0.0,1.0,0.305084745762712,2744.6180000305176,0.0,0.0,169.185,1545.656,773.3520000000001,0.0,0.0,0.0,9.232,0.0,0.0,0.0,0.0,
143,2014-04-18 23:00:00,4,7.0,0.0,1.0,0.0338983050847458,5866.224999904629,0.0,0.0,933.3290000000001,918.4739999999999,0.0,0.0,0.0,0.0,6.021,7.114,0.0,0.0,0.0,
144,2014-04-19 09:00:00,5,7.0,-1.0,1.0,0.108333333333333,214.87099981307995,0.0,0.0,31.482999999999997,176.197,0.0,0.0,0.0,0.0,7.12,0.0,0.0,0.0,0.0,
145,2014-04-19 12:00:00,5,7.0,-1.0,1.0,0.0,463.35300016403266,0.0,0.0,86.75,257.576,2.015,0.0,0.0,0.0,7.178,8.019,0.0,0.0,101.601,
146,2014-04-19 15:00:00,5,8.0,0.0,1.0,0.092436974789916,813.018000125885,1.0,0.0,308.30699999999996,168.39400000000003,0.0,0.0,29.084,0.0,6.016,0.0,128.89,0.0,172.028,
147,2014-04-19 18:00:00,5,8.0,0.0,1.0,0.23728813559322,899.4570002555844,0.0,0.0,144.847,394.837,162.3,26.346000000000004,0.0,0.0,6.033,132.296,0.0,0.0,32.167,
148,2014-04-19 21:00:00,5,8.0,0.0,1.0,0.109243697478992,1836.4809999465947,0.0,0.0,204.12800000000001,1011.809,304.959,69.283,0.0,0.0,6.24,239.10399999999998,0.0,0.0,0.0,
149,2014-04-20 12:00:00,6,8.0,0.0,1.0,0.235294117647059,12351.242000103,2.0,2.0,550.466,2228.1000000000004,354.083,10.606,0.0,0.0,6.015,1663.306,0.0,0.0,22.065,
150,2014-04-20 15:00:00,6,8.0,-1.0,1.0,0.027027027027027,950.0040004253393,0.0,0.0,176.28300000000002,470.629,28.238,0.0,0.0,0.0,10.126999999999999,234.95499999999998,0.0,0.0,29.358,
151,2014-04-20 17:00:00,6,7.0,0.0,0.0,0.130841121495327,565.9859998226166,0.0,0.0,29.833,177.376,23.083,0.0,0.0,0.0,7.023,356.734,0.0,0.0,0.0,
152,2014-04-20 21:00:00,6,7.0,1.0,1.0,0.0088495575221238,2812.6960003376003,0.0,0.0,148.809,2377.102,209.15300000000002,0.0,0.0,0.0,7.023,0.0,0.0,0.0,69.61200000000001,
153,2014-04-21 11:00:00,0,7.0,-1.0,1.0,0.228571428571429,1034.7450001239777,0.0,0.0,2613.3289999999997,607.301,112.935,0.0,0.0,0.0,10.029,0.0,0.0,0.0,0.0,
154,2014-04-21 13:00:00,0,8.0,-1.0,1.0,0.0185185185185185,308.3679997920994,1.0,0.0,127.582,174.45,0.0,0.0,0.0,0.0,6.205,0.0,0.0,0.0,0.0,
155,2014-04-21 15:00:00,0,7.0,,1.0,0.31858407079646,1199.2609999179845,0.0,0.0,420.206,600.1790000000001,45.381,33.266,0.0,0.0,10.26,0.0,68.278,0.0,21.068,
156,2014-04-21 18:00:00,0,7.0,0.0,1.0,0.227272727272727,227.40899968147244,0.0,0.0,31.18,187.998,0.0,0.0,0.0,0.0,8.027,0.0,0.0,0.0,0.0,
157,2014-04-21 21:00:00,0,8.0,0.0,1.0,0.517241379310345,779.7239999771111,0.0,0.0,341.353,259.413,0.0,0.0,0.0,0.0,26.367,0.0,0.0,0.0,152.24399999999997,
158,2014-04-22 08:00:00,1,8.0,0.0,1.0,0.0176991150442478,1558.3899996280668,1.0,0.0,304.49,927.19,29.499000000000002,0.0,0.0,0.0,7.19,428.97200000000004,0.0,0.0,40.585,
159,2014-04-22 12:00:00,1,8.0,0.0,1.0,0.310924369747899,3595.170000791549,0.0,0.0,1181.615,2651.2010000000005,255.32,20.183,0.0,0.0,27.517,0.0,0.0,0.0,170.833,
160,2014-04-22 14:00:00,1,7.0,1.0,1.0,0.0869565217391304,788.8269996643065,0.0,0.0,121.622,585.2449999999999,0.0,0.0,0.0,0.0,7.022,74.332,0.0,0.0,0.0,
161,2014-04-22 18:00:00,1,7.0,1.0,1.0,0.117647058823529,3969.1730000972752,1.0,0.0,205.132,3018.7829999999994,412.59599999999995,0.0,0.0,0.0,13.315,313.873,0.0,0.0,75.37100000000001,
162,2014-04-22 20:00:00,1,8.0,-1.0,1.0,0.0416666666666667,927.1110000610348,0.0,0.0,208.64999999999998,661.8969999999999,61.168,0.0,0.0,0.0,9.16,33.029,0.0,0.0,68.455,
163,2014-04-23 10:00:00,2,7.0,0.0,1.0,0.108333333333333,7124.432998418805,1.0,0.0,749.057,4552.915,371.933,18.27,0.0,0.0,6.146,1001.314,0.0,0.0,105.541,
164,2014-04-23 11:00:00,2,7.0,0.0,1.0,0.0173913043478261,614.5000000000006,0.0,0.0,80.246,509.02900000000005,0.0,18.051,0.0,0.0,7.028,0.0,0.0,0.0,0.0,
165,2014-04-23 15:00:00,2,7.0,1.0,1.0,0.0603448275862069,2718.3669998645782,0.0,0.0,40.801,2451.536,0.0,0.0,0.0,0.0,11.087,93.368,0.0,0.0,0.0,
166,2014-04-23 18:00:00,2,8.0,0.0,1.0,0.145299145299145,1143.7069995403288,0.0,0.0,212.144,1174.2699999999998,138.751,0.0,0.0,0.0,8.024,85.845,0.0,0.0,6.027,
167,2014-04-23 21:00:00,2,8.0,-1.0,1.0,0.0166666666666667,613.8649995326996,0.0,0.0,57.629000000000005,485.284,0.0,0.0,0.0,0.0,7.162,100.262,0.0,0.0,0.0,
168,2014-04-24 11:00:00,3,8.0,1.0,1.0,0.125,13407.350000619892,1.0,0.0,1293.5320000000002,5049.205000000001,1814.643,0.0,0.0,0.0,9.097,1393.114,0.0,0.0,450.91099999999994,
169,2014-04-24 12:00:00,3,7.0,-1.0,1.0,0.0645161290322581,,,,,,,,,,,,,,,
170,2014-04-24 14:00:00,3,8.0,0.0,1.0,0.0948275862068965,184.16700029373175,0.0,0.0,29.284,1423.1690000000003,0.0,0.0,0.0,0.0,0.0,311.241,0.0,0.0,0.0,
171,2014-04-24 18:00:00,3,8.0,0.0,1.0,0.117647058823529,2794.3799993991843,0.0,0.0,23.116,2596.149000000001,29.25,0.0,0.0,0.0,6.014,250.71599999999995,0.0,0.0,0.0,
172,2014-04-24 21:00:00,3,7.0,-1.0,1.0,0.0256410256410256,1956.3999998569495,1.0,0.0,143.13500000000002,1296.9249999999997,25.102,209.937,0.0,0.0,7.612,34.010000000000005,0.0,0.0,214.89,
173,2014-04-25 09:00:00,4,8.0,0.0,1.0,0.100840336134454,7118.369000673296,0.0,0.0,362.83900000000006,2930.5930000000003,1268.4279999999999,0.0,0.0,0.0,9.249,1275.78,51.184,0.0,291.313,
174,2014-04-25 11:00:00,4,6.0,0.0,0.0,0.0583333333333333,4483.756000041966,0.0,0.0,193.74999999999997,2305.145,0.0,0.0,0.0,0.0,11.202,1815.7089999999998,22.067,0.0,28.185000000000002,
175,2014-04-25 15:00:00,4,8.0,-1.0,1.0,0.103448275862069,2475.228000640869,1.0,1.0,368.532,2142.8459999999995,13.045,21.070999999999998,0.0,0.0,24.201999999999998,10.125,0.0,0.0,0.0,
176,2014-04-25 18:00:00,4,7.0,0.0,1.0,0.21551724137931,1164.3869996070857,0.0,0.0,21.968999999999998,1134.179,0.0,0.0,0.0,0.0,8.141,0.0,0.0,0.0,0.0,
177,2014-04-25 22:00:00,4,7.0,0.0,1.0,0.163793103448276,5104.735999345776,1.0,0.0,30.003999999999998,1492.154,557.4839999999999,0.0,0.0,0.0,8.118,72.658,41.248999999999995,0.0,319.789,
178,2014-04-26 09:00:00,5,8.0,0.0,1.0,0.0254237288135593,316.40399956703186,0.0,0.0,142.35500000000002,156.637,0.0,0.0,0.0,0.0,17.184,0.0,0.0,0.0,0.0,
179,2014-04-26 13:00:00,5,7.0,1.0,1.0,0.0,4366.0169999599475,0.0,0.0,233.161,406.243,125.556,27.266999999999996,0.0,0.0,10.06,2347.325,394.8189999999999,0.0,47.673,
180,2014-04-26 15:00:00,5,8.0,0.0,1.0,0.428571428571429,17.82099986076355,0.0,0.0,46.86500000000001,0.0,0.0,0.0,0.0,0.0,8.026,0.0,0.0,0.0,4.022,
181,2014-04-26 19:00:00,5,7.0,0.0,1.0,0.53781512605042,8268.932000160214,1.0,2.0,99.68,0.0,0.0,0.0,0.0,0.0,8.02,0.0,0.0,0.0,0.0,
182,2014-04-26 23:00:00,5,8.0,0.0,1.0,0.669565217391304,1560.5739996433267,2.0,2.0,410.735,974.2769999999999,0.0,0.0,0.0,0.0,13.077,21.052,75.954,3.148,264.068,
183,2014-04-27 10:00:00,6,8.0,-2.0,1.0,0.152542372881356,1219.8439998626702,0.0,0.0,5.974,1206.6299999999999,0.0,0.0,0.0,0.0,7.022,0.0,0.0,0.0,0.0,
184,2014-04-27 12:00:00,6,7.0,-1.0,1.0,0.0,650.0370001792912,0.0,0.0,30.985,406.26700000000005,206.32,0.0,0.0,0.0,6.055,0.0,0.0,0.0,0.0,
185,2014-04-27 15:00:00,6,7.0,-1.0,1.0,0.0847457627118644,1011.8450002670296,0.0,0.0,224.80099999999993,588.0989999999999,0.0,0.0,0.0,0.0,56.699999999999996,0.0,0.0,0.0,13.084,
186,2014-04-27 20:00:00,6,8.0,1.0,1.0,0.0256410256410256,3574.944999694826,0.0,0.0,1030.511,963.3249999999999,1274.5749999999998,0.0,0.0,0.0,975.7119999999999,27.47,0.0,0.0,19.059,
187,2014-04-28 10:00:00,0,8.0,0.5,1.0,0.127118644067797,476.76100015640293,0.0,0.0,38.974,603.6890000000001,29.326,0.0,0.0,0.0,18.217,0.0,0.0,0.0,28.195,
188,2014-04-28 12:00:00,0,8.0,-1.0,1.0,0.0,2123.3939995765677,0.0,0.0,150.465,1592.2859999999998,0.0,16.164,0.0,0.0,36.368,174.955,0.0,0.0,152.67,
189,2014-04-28 15:00:00,0,8.0,-1.0,1.0,0.0672268907563025,1288.174000024795,0.0,0.0,29.987,1124.2969999999998,0.0,0.0,0.0,0.0,8.045,0.0,0.0,0.0,125.538,
190,2014-04-28 18:00:00,0,7.0,-1.0,1.0,0.0258620689655172,3313.6540009975424,2.0,0.0,594.008,1071.827,0.0,80.535,0.0,0.0,10.095,1455.156,0.0,0.0,101.98500000000001,
191,2014-04-28 22:00:00,0,8.0,0.0,1.0,0.0491803278688525,3347.506999254227,0.0,0.0,179.67200000000003,420.34,1548.4379999999999,368.554,0.0,0.0,9.029,763.671,0.0,0.0,0.0,
192,2014-04-29 09:00:00,1,7.0,-1.0,0.0,0.0084745762711864,722.0569996833796,0.0,0.0,343.22800000000007,339.44700000000006,0.0,0.0,0.0,0.0,9.047,30.151,0.0,0.0,0.0,
193,2014-04-29 12:00:00,1,6.0,,,0.0508474576271186,1793.8950002193455,0.0,0.0,1078.3950000000002,706.9409999999999,220.293,0.0,0.0,0.0,7.03,325.192,41.982,0.0,85.638,
194,2014-04-29 15:00:00,1,6.0,1.0,,0.26890756302521,1725.4339993000042,0.0,0.0,368.511,407.504,537.7379999999999,0.0,333.305,0.0,9.185,68.245,0.0,0.0,0.0,
195,2014-04-29 18:00:00,1,7.0,0.0,1.0,0.0731707317073171,1905.8859994411443,0.0,0.0,3678.342,1628.7530000000002,76.361,0.0,0.0,0.0,11.173,0.0,0.0,0.0,125.285,
196,2014-04-29 21:00:00,1,8.0,-1.0,1.0,0.0695652173913043,1556.5329999923706,0.0,0.0,54.51,711.162,363.223,0.0,0.0,0.0,7.025,0.0,0.0,0.0,188.439,
197,2014-04-30 09:00:00,2,8.0,-1.0,1.0,0.0,891.4570002555852,0.0,0.0,90.839,380.285,384.158,0.0,0.0,0.0,6.059,18.048,0.0,0.0,11.074000000000002,
198,2014-04-30 12:00:00,2,8.0,1.0,1.0,0.0168067226890756,412.41200017929026,0.0,0.0,59.56700000000001,288.023,13.171000000000001,0.0,0.0,0.0,19.073,31.78,0.0,0.0,0.0,
199,2014-04-30 17:00:00,2,7.0,0.0,0.0,0.277310924369748,2942.4709999561314,1.0,0.0,267.16200000000003,1077.865,74.527,30.134999999999998,0.0,0.0,127.001,18.066,272.798,0.0,56.731,
200,2014-04-30 18:00:00,2,8.0,-1.0,1.0,0.168067226890756,84.12199997901921,0.0,0.0,13.984000000000002,47.629,0.0,0.0,0.0,0.0,22.421,0.0,0.0,0.0,0.0,
201,2014-04-30 21:00:00,2,8.0,-1.0,1.0,0.454545454545455,1551.7709999084464,0.0,0.0,363.831,1060.401,269.207,0.0,0.0,0.0,9.262,0.0,0.0,0.0,55.564,
202,2014-05-01 11:00:00,3,8.0,-1.0,,0.175,7607.3129990100915,0.0,0.0,285.16299999999995,1963.229,288.537,1040.738,0.0,0.0,8.026,2434.9080000000004,0.0,0.0,212.20199999999997,
203,2014-05-01 12:00:00,3,8.0,-2.0,1.0,0.05,1804.0559999942743,0.0,0.0,57.684000000000005,140.84799999999998,0.0,0.0,0.0,0.0,16.074,1588.6680000000001,0.0,0.0,0.0,
204,2014-05-01 16:00:00,3,8.0,0.0,1.0,0.0884955752212389,2579.2429997920995,3.0,0.0,710.885,1629.734,0.0,549.8650000000001,0.0,28.098,8.024,65.50999999999999,0.0,0.0,0.0,
205,2014-05-01 17:00:00,3,8.0,0.0,1.0,0.0504201680672269,1221.4200003147116,0.0,0.0,60.95100000000001,906.5759999999999,0.0,46.159,0.0,0.0,7.054,194.124,0.0,0.0,6.094,
206,2014-05-01 20:00:00,3,8.0,0.0,1.0,0.0833333333333333,2466.86599946022,3.0,0.0,75.044,2361.9059999999995,0.0,0.0,0.0,0.0,6.023,17.048,0.0,0.0,6.022,
207,2014-05-02 11:00:00,4,8.0,0.0,1.0,0.0677966101694915,5801.693998575211,1.0,4.0,1226.03,3465.6440000000002,510.528,48.801,0.0,0.0,7.255,828.702,0.0,0.0,50.26800000000001,
208,2014-05-02 12:00:00,4,7.0,0.0,1.0,0.305785123966942,1007.5369999408726,0.0,0.0,50.236999999999995,607.765,28.626,0.0,0.0,0.0,7.119,36.377,0.0,0.0,0.0,
209,2014-05-02 14:00:00,4,8.0,0.0,1.0,0.175,375.36100006103504,0.0,0.0,32.123,336.816,0.0,0.0,0.0,0.0,6.035,0.0,0.0,0.0,0.0,
210,2014-05-02 17:00:00,4,8.0,-1.0,1.0,0.112068965517241,787.8439998626711,0.0,0.0,45.949000000000005,885.3689999999999,27.321,32.424,0.0,0.0,5.015,0.0,0.0,0.0,0.0,
211,2014-05-02 21:00:00,4,8.0,1.0,,0.341666666666667,7840.939001321791,0.0,0.0,172.705,3099.633,97.459,0.0,0.0,0.0,6.254,299.239,0.0,0.0,6.066,
212,2014-05-03 09:00:00,5,7.0,-1.0,1.0,0.05,3450.490000009539,0.0,0.0,137.28900000000002,1926.0029999999997,0.0,1017.7520000000001,0.0,0.0,8.02,264.95199999999994,0.0,0.0,0.0,
213,2014-05-03 13:00:00,5,8.0,0.0,1.0,0.0169491525423729,3665.6440007686606,0.0,1.0,270.523,2301.996,559.501,296.313,0.0,0.0,10.301,124.56700000000001,0.0,0.0,101.52100000000002,
214,2014-05-03 16:00:00,5,8.0,-1.0,1.0,0.235294117647059,1761.5500004291541,0.0,0.0,118.523,58.328,1514.297,0.0,0.0,0.0,7.027,9.023,0.0,30.102,24.084,
215,2014-05-03 19:00:00,5,8.0,1.0,1.0,0.225,630.2949995994567,0.0,0.0,171.85399999999998,0.0,450.32000000000005,0.0,0.0,0.0,8.044,0.0,0.0,0.0,0.0,
216,2014-05-03 21:00:00,5,8.0,0.0,1.0,0.0420168067226891,887.4939999580381,0.0,0.0,124.3,683.674,215.855,0.0,0.0,0.0,8.023,18.28,143.631,0.0,0.0,
217,2014-05-04 11:00:00,6,8.0,-1.0,1.0,0.275,1644.2229993343344,0.0,0.0,715.4839999999999,1731.138,21.977,0.0,0.0,0.0,7.174,70.82300000000001,0.0,0.0,0.0,
218,2014-05-04 12:00:00,6,8.0,-1.0,1.0,0.0333333333333333,852.0379998683926,0.0,0.0,105.60600000000001,107.598,623.979,0.0,0.0,0.0,16.417,0.0,0.0,0.0,0.0,
219,2014-05-04 15:00:00,6,8.0,0.0,1.0,0.0932203389830508,3336.075000524521,0.0,0.0,609.5700000000002,2241.1450000000004,0.0,0.0,0.0,0.0,7.017,477.586,0.0,0.0,0.0,
220,2014-05-04 21:00:00,6,8.0,-1.0,1.0,0.0,1126.2219996452332,0.0,0.0,278.475,668.091,304.427,0.0,0.0,0.0,5.05,0.0,0.0,0.0,0.0,
