,time,weekday,mood,circumplex.arousal,circumplex.valence,activity,screen,call,sms,appCat.builtin,appCat.communication,appCat.entertainment,appCat.finance,appCat.game,appCat.office,appCat.other,appCat.social,appCat.travel,appCat.unknown,appCat.utilities,appCat.weather
130,2014-04-16 15:00:00,2,8.0,-2.0,1.0,0.0,2450.3929998874664,0.0,0.0,332.22799999999995,1504.0769999999998,203.378,0.0,0.0,0.0,39.238,138.782,0.0,225.257,7.026999999999999,
131,2014-04-16 18:00:00,2,8.0,1.0,2.0,0.244897959183673,3672.2899992465973,1.0,0.0,207.12600000000003,1994.262,84.771,0.0,1259.8760000000002,0.0,43.786,72.583,0.0,0.0,9.102,
132,2014-04-16 22:00:00,2,9.0,1.0,2.0,0.2,201.00799989700332,1.0,0.0,121.013,256.089,37.024,0.0,0.0,0.0,4.012,324.806,0.0,0.0,0.0,
133,2014-04-17 09:00:00,3,9.0,-1.0,1.0,0.5,5061.541000127796,0.0,0.0,411.68100000000004,847.897,3029.658,0.0,0.0,0.0,15.133,748.69,0.0,0.0,8.021,
134,2014-04-17 12:00:00,3,8.0,-1.0,1.0,0.0,3409.64800047874,0.0,0.0,230.17200000000003,2225.529,665.3499999999999,81.50600000000001,0.0,0.0,34.485,169.09,0.0,0.0,3.018,
135,2014-04-17 15:00:00,3,8.0,-1.0,1.0,0.5,687.5130002498627,0.0,0.0,165.306,394.886,0.0,0.0,0.0,0.0,35.212,91.945,0.0,0.0,0.0,
136,2014-04-17 18:00:00,3,8.0,0.0,1.0,0.260869565217391,4005.09199976921,0.0,0.0,749.244,1087.514,1095.35,14.052,327.69,0.0,469.584,123.67099999999999,0.0,120.063,17.075000000000003,
137,2014-04-17 21:00:00,3,7.0,0.0,1.0,0.0217391304347826,5738.985000133523,0.0,0.0,274.61499999999995,451.046,3491.7079999999996,0.0,873.196,0.0,14.127,629.2429999999999,0.0,0.0,4.026,
138,2014-04-18 09:00:00,4,7.0,-2.0,1.0,0.0606060606060606,3548.7170007228824,0.0,0.0,391.23,839.173,1457.127,0.0,427.459,0.0,43.359,371.187,0.0,0.0,18.412,
139,2014-04-18 12:00:00,4,7.0,-2.0,1.0,0.0,5577.818000555035,0.0,0.0,318.66700000000003,2376.6050000000005,1234.978,0.0,540.616,0.0,14.136,523.145,0.0,0.0,10.038,
140,2014-04-18 15:00:00,4,7.0,-2.0,1.0,0.0652173913043478,989.2589998245235,0.0,0.0,221.832,174.428,272.346,40.49,0.0,0.0,421.904,95.073,0.0,63.287,0.0,
141,2014-04-18 18:00:00,4,7.0,0.0,1.0,,1122.8379998207095,0.0,0.0,34.946999999999996,249.959,0.0,0.0,0.0,0.0,94.554,801.9290000000001,0.0,0.0,0.0,
142,2014-04-18 21:00:00,4,8.0,0.0,1.0,0.138888888888889,4075.413999557496,0.0,0.0,54.634,1022.7349999999999,704.355,0.0,0.0,0.0,1051.632,1188.3870000000002,0.0,0.0,4.014,
143,2014-04-19 11:00:00,5,8.0,-2.0,1.0,0.0810810810810811,8322.011000394823,0.0,0.0,217.94699999999997,924.7640000000001,4319.204,0.0,0.0,0.0,9.099,500.419,0.0,0.0,0.0,
144,2014-04-19 12:00:00,5,7.0,-2.0,1.0,0.043956043956044,0.0,0.0,0.0,7.961,75.368,892.9440000000001,0.0,0.0,0.0,12.044,1304.009,0.0,0.0,0.0,
145,2014-04-19 15:00:00,5,8.0,-1.0,1.0,0.125,573.1730000972744,1.0,0.0,77.522,378.827,62.532,0.0,0.0,0.0,40.142,0.0,0.0,0.0,14.069,
146,2014-04-19 18:00:00,5,8.0,-1.0,1.0,0.111111111111111,5741.755999803551,0.0,0.0,287.75399999999996,326.303,2649.83,0.0,1174.079,0.0,29.191,388.149,0.0,156.576,15.06,
147,2014-04-19 21:00:00,5,8.0,-1.0,1.0,0.0,1292.766999721527,0.0,0.0,103.44199999999998,594.4189999999999,209.902,11.042,115.584,0.0,10.189,235.354,0.0,0.0,15.049,
148,2014-04-20 09:00:00,6,8.0,-1.0,1.0,0.1,2807.928999423981,0.0,0.0,744.4000000000001,478.366,908.394,0.0,175.789,0.0,16.051,461.252,0.0,23.161,0.0,
149,2014-04-20 16:00:00,6,7.0,-2.0,1.0,0.0103092783505155,2631.661999702455,0.0,0.0,83.273,581.4920000000001,1292.3139999999999,0.0,228.043,0.0,9.039,426.467,0.0,0.0,11.047,
150,2014-04-20 18:00:00,6,8.0,-1.0,1.0,0.333333333333333,2333.668000221252,0.0,0.0,79.67999999999999,1734.3430000000003,412.507,0.0,0.0,0.0,12.04,46.389,0.0,0.0,18.834,
151,2014-04-20 21:00:00,6,8.0,-1.0,1.0,0.131578947368421,1727.3430006504066,0.0,0.0,81.563,771.134,166.496,0.0,255.155,0.0,250.911,187.151,0.0,0.0,29.164,
152,2014-04-21 09:00:00,0,8.0,-1.0,1.0,0.0952380952380952,5620.716999292368,0.0,0.0,274.538,2855.977,721.0859999999999,0.0,1159.2150000000001,0.0,20.736,426.471,0.0,0.0,54.392,
153,2014-04-21 12:00:00,0,8.0,-2.0,1.0,0.0461538461538462,3911.4259998798357,0.0,0.0,82.138,2420.48,506.911,0.0,0.0,0.0,14.047,724.5480000000001,0.0,1273.763,0.0,
154,2014-04-21 15:00:00,0,8.0,-1.0,1.0,0.125,4703.34000015259,0.0,0.0,84.822,2887.16,106.714,0.0,4.021,0.0,8.035,713.4679999999998,0.0,0.0,0.0,
155,2014-04-21 18:00:00,0,7.0,-2.0,1.0,0.0277777777777778,1435.0470001697545,0.0,0.0,267.47200000000004,1487.9029999999998,30.211000000000002,0.0,0.0,0.0,14.096,270.01800000000003,0.0,0.0,52.253,
156,2014-04-21 21:00:00,0,8.0,-1.0,1.0,0.0,1659.33700037003,0.0,0.0,59.117000000000004,531.487,863.1750000000001,0.0,0.0,0.0,7.025,198.461,0.0,0.0,0.0,
157,2014-04-22 10:00:00,1,8.0,-2.0,1.0,0.133333333333333,2453.8630001544907,0.0,2.0,251.99200000000002,301.179,1338.3719999999998,12.13,0.0,0.0,28.345,390.988,0.0,125.554,5.031,
158,2014-04-22 12:00:00,1,7.0,-2.0,1.0,0.0,3061.23400020599,0.0,0.0,74.477,394.23499999999996,440.71900000000005,16.065,0.0,0.0,12.105,598.304,0.0,504.445,2.008,
159,2014-04-22 15:00:00,1,8.0,-1.0,1.0,0.220338983050847,2391.460000276565,0.0,0.0,46.024,1755.929,373.022,0.0,0.0,0.0,14.045,172.166,0.0,0.0,30.109,
160,2014-04-22 18:00:00,1,9.0,1.0,2.0,0.0,1297.2419998645796,1.0,0.0,265.625,97.334,426.618,0.0,0.0,0.0,270.41499999999996,237.14999999999998,0.0,0.0,0.0,
161,2014-04-22 21:00:00,1,8.0,-1.0,1.0,0.75,599.410000085831,1.0,0.0,118.73,172.60399999999998,0.0,14.057,0.0,0.0,7.031,286.778,0.0,0.0,0.0,
162,2014-04-23 09:00:00,2,8.0,-1.0,1.0,0.235294117647059,5441.380999565123,0.0,1.0,719.339,3216.803,1049.404,0.0,0.0,0.0,22.086,444.00800000000004,0.0,0.0,59.236000000000004,
163,2014-04-23 12:00:00,2,7.0,-2.0,1.0,0.01,3341.6599993705713,0.0,0.0,87.934,908.116,1542.041,56.291,0.0,0.0,17.133,692.68,0.0,0.0,37.22,
164,2014-04-23 15:00:00,2,8.0,-1.0,1.0,0.0,2208.916999816893,0.0,0.0,64.203,1757.031,266.559,35.887,0.0,0.0,12.374,72.426,0.0,0.0,0.0,
165,2014-04-23 18:00:00,2,8.0,-1.0,1.0,0.2,1934.7590005397785,0.0,0.0,358.039,785.1089999999999,338.515,25.117,94.599,0.0,37.335,580.509,0.0,0.0,0.0,
166,2014-04-23 21:00:00,2,8.0,-1.0,1.0,,455.1720004081725,0.0,0.0,34.526,252.776,0.0,0.0,0.0,0.0,8.031,159.52700000000002,0.0,0.0,0.0,
167,2014-04-24 09:00:00,3,7.0,-2.0,1.0,,2844.6060004234323,0.0,0.0,158.322,315.045,139.961,0.0,0.0,0.0,58.169,1657.152,0.0,0.0,0.0,
168,2014-04-24 12:00:00,3,8.0,-1.0,1.0,0.0,3163.1660001277946,0.0,0.0,56.434999999999995,1778.676,894.54,12.998,9.124,0.0,9.035,372.047,0.0,0.0,3.01,
169,2014-04-24 15:00:00,3,8.0,-1.0,1.0,0.307692307692308,1757.5250010490417,0.0,0.0,55.10699999999999,1147.1039999999998,408.465,42.166000000000004,0.0,0.0,8.067,242.484,0.0,0.0,0.0,
170,2014-04-24 20:00:00,3,8.0,-1.0,1.0,0.625,1598.50700044632,0.0,0.0,309.41999999999996,1052.9379999999999,109.374,0.0,0.0,0.0,23.128,237.88400000000001,0.0,0.0,0.0,
171,2014-04-24 21:00:00,3,8.0,-2.0,1.0,0.259259259259259,804.5650000572207,0.0,0.0,59.998,438.031,0.0,0.0,0.0,0.0,13.091,287.029,0.0,0.0,6.08,
172,2014-04-25 09:00:00,4,9.0,-1.0,2.0,,5056.877001047132,0.0,0.0,152.59699999999998,2067.9,2325.895,0.0,0.0,0.0,19.331,550.5340000000001,0.0,0.0,0.0,
173,2014-04-25 12:00:00,4,8.0,-1.0,1.0,0.2,1022.8700001239777,0.0,0.0,364.368,311.14200000000005,229.001,0.0,0.0,0.0,118.28699999999999,0.0,0.0,0.0,0.0,
174,2014-04-25 18:00:00,4,8.0,-1.0,1.0,0.214285714285714,3067.9730005264287,0.0,0.0,234.469,1170.5199999999998,854.4850000000001,0.0,226.119,0.0,32.119,473.14,0.0,75.596,2.009,
175,2014-04-25 21:00:00,4,8.0,-1.0,1.0,0.0,4020.681000232692,0.0,0.0,651.4889999999999,672.7639999999999,2367.876,0.0,0.0,0.0,50.316,207.421,50.25,15.049,5.109999999999999,
176,2014-04-26 10:00:00,5,6.0,-1.0,1.0,0.0681818181818182,6892.813000440602,1.0,0.0,17755.163,2617.348,1464.077,0.0,0.0,11.033,217.37300000000002,409.16200000000003,80.414,219.66899999999998,70.281,
177,2014-04-26 12:00:00,5,8.0,-2.0,1.0,0.0,4178.400000095373,0.0,0.0,358.447,342.71299999999997,2668.2390000000005,0.0,0.0,0.0,18.019,683.0409999999999,0.0,99.75,0.0,
178,2014-04-26 15:00:00,5,8.0,-1.0,1.0,0.375,519.8420002460477,0.0,0.0,67.984,189.983,0.0,0.0,0.0,0.0,183.641,0.0,0.0,78.19900000000001,0.0,
179,2014-04-26 18:00:00,5,8.0,-1.0,1.0,0.08,1532.9430000782017,0.0,0.0,276.22400000000005,723.2099999999999,0.0,0.0,0.0,0.0,73.27499999999999,345.22200000000004,0.0,0.0,0.0,
180,2014-04-26 21:00:00,5,7.0,-1.0,1.0,0.0,542.9969999790187,1.0,0.0,184.89400000000003,201.803,0.0,0.0,0.0,0.0,10.036,146.21099999999998,0.0,0.0,0.0,
181,2014-04-27 09:00:00,6,8.0,-1.0,1.0,0.0,3806.0999999046294,0.0,0.0,681.065,1106.8090000000002,1759.539,0.0,0.0,0.0,85.945,149.267,0.0,0.0,0.0,
182,2014-04-27 13:00:00,6,7.0,-2.0,1.0,0.0,1593.9419999122642,0.0,0.0,148.408,16.058,925.506,0.0,0.0,0.0,14.051,478.39700000000005,0.0,0.0,11.082,
183,2014-04-27 15:00:00,6,8.0,0.0,1.0,,1222.3269999027252,0.0,0.0,163.128,374.646,281.279,0.0,0.0,0.0,78.054,316.678,0.0,0.0,8.026,
184,2014-04-27 18:00:00,6,8.0,-1.0,1.0,0.125,216.44400000572182,0.0,0.0,179.46699999999998,26.905,0.0,0.0,0.0,0.0,10.034,0.0,0.0,0.0,0.0,
185,2014-04-27 21:00:00,6,8.0,-1.0,1.0,0.777777777777778,704.4470000267031,0.0,0.0,195.375,446.64200000000005,30.161,0.0,0.0,0.0,15.095,17.062,0.0,0.0,0.0,
186,2014-04-28 10:00:00,0,8.0,-1.0,1.0,0.2,6145.55300021172,1.0,0.0,260.124,705.6759999999999,4216.273,0.0,328.626,0.0,139.10799999999998,245.44100000000003,0.0,0.0,0.0,
187,2014-04-28 12:00:00,0,8.0,-1.0,1.0,0.0967741935483871,2814.450999736788,0.0,0.0,103.87900000000002,744.044,1240.28,0.0,0.0,0.0,13.156,632.537,77.396,0.0,3.012,
188,2014-04-28 15:00:00,0,8.0,-1.0,1.0,0.230769230769231,2432.350999355316,0.0,0.0,1797.394,575.105,0.0,0.0,0.0,5.184,80.26700000000001,57.313,0.0,0.0,31.242,
189,2014-04-28 19:00:00,0,8.0,-1.0,1.0,0.260869565217391,4037.562999725345,0.0,2.0,1165.399,1014.963,805.75,207.011,740.565,0.0,8.957,86.393,0.0,0.0,8.032,
190,2014-04-28 21:00:00,0,8.0,-1.0,1.0,0.2,1155.0239996910093,2.0,0.0,500.13800000000003,179.304,0.0,0.0,0.0,0.0,100.189,368.099,0.0,7.083,0.0,
191,2014-04-29 11:00:00,1,8.0,-1.0,1.0,0.0,5915.050999879835,0.0,0.0,550.5070000000001,2032.0650000000003,1366.4420000000002,0.0,0.0,0.0,9.12,1272.2140000000002,0.0,160.814,6.061,
192,2014-04-29 12:00:00,1,8.0,-1.0,1.0,0.0394736842105263,2204.64299988747,0.0,0.0,81.835,1056.461,1025.766,0.0,0.0,0.0,9.071,28.106,0.0,0.0,3.012,
193,2014-04-29 15:00:00,1,8.0,-1.0,1.0,0.222222222222222,1345.9229998588567,0.0,0.0,137.925,996.748,183.507,0.0,0.0,0.0,27.744,0.0,0.0,0.0,0.0,
194,2014-04-29 19:00:00,1,8.0,-1.0,1.0,0.666666666666667,1003.342999458313,0.0,1.0,448.591,186.30700000000002,0.0,0.0,0.0,0.0,321.962,43.198,0.0,0.0,3.017,
195,2014-04-29 21:00:00,1,8.0,-1.0,1.0,0.132075471698113,3579.347000360492,0.0,0.0,459.646,1568.0790000000002,644.233,0.0,0.0,0.0,6.027,262.452,129.679,204.06900000000002,15.086,
196,2014-04-30 09:00:00,2,8.0,-1.0,1.0,0.024390243902439,6585.918999910357,0.0,0.0,1180.857,1316.1770000000001,1391.424,42.245999999999995,644.11,0.0,19.246,1079.443,0.0,0.0,64.32000000000001,
197,2014-04-30 12:00:00,2,8.0,-1.0,1.0,0.0,3501.8530001640315,2.0,0.0,3834.4949999999994,1525.907,900.234,0.0,0.0,5.021,14.302,186.108,142.656,26.119,79.16499999999999,
198,2014-04-30 15:00:00,2,8.0,-1.0,1.0,0.25,542.0229997634888,1.0,0.0,94.268,231.01500000000004,74.89999999999999,0.0,0.0,0.0,11.244,27.942999999999998,0.0,108.819,2.005,
199,2014-04-30 18:00:00,2,8.0,-1.0,1.0,0.0,1439.8970003128043,0.0,0.0,239.24200000000002,846.2049999999999,99.412,0.0,0.0,0.0,108.728,244.21699999999998,0.0,52.248,19.435000000000002,
200,2014-04-30 21:00:00,2,8.0,-1.0,1.0,0.277777777777778,1893.7470004558563,0.0,0.0,112.59400000000001,654.3479999999998,402.502,0.0,0.0,0.0,14.05,708.0640000000001,0.0,0.0,2.009,
201,2014-05-01 09:00:00,3,7.0,-2.0,1.0,0.0434782608695652,5404.285000562666,3.0,0.0,986.0029999999999,2245.207,264.195,0.0,0.0,0.0,106.603,154.773,0.0,64.801,0.0,
202,2014-05-01 12:00:00,3,8.0,-1.0,1.0,0.0,2702.201999902722,1.0,0.0,135.252,1161.806,828.0609999999999,0.0,0.0,0.0,17.063,556.967,0.0,0.0,3.022,
203,2014-05-01 15:00:00,3,8.0,-1.0,1.0,0.392156862745098,3348.1080005168897,1.0,0.0,212.79200000000003,2624.543,0.0,0.0,0.0,0.0,10.035,140.81,239.655,77.652,42.562000000000005,
204,2014-05-01 18:00:00,3,9.0,-1.0,1.0,0.142857142857143,2754.061000347138,0.0,0.0,410.10999999999996,1284.851,441.213,0.0,0.0,0.0,12.764,410.492,0.0,0.0,2.006,
205,2014-05-01 21:00:00,3,8.0,-1.0,1.0,0.0769230769230769,1988.590000152588,1.0,0.0,636.807,421.96399999999994,682.5980000000001,0.0,597.437,0.0,18.117,171.471,0.0,31.848,0.0,
206,2014-05-02 10:00:00,4,8.0,-1.0,1.0,0.136363636363636,5128.090999126431,0.0,0.0,356.313,829.947,2229.984,32.24,0.0,0.0,1042.903,457.494,171.87300000000002,0.0,2.011,
207,2014-05-02 12:00:00,4,8.0,-1.0,1.0,0.5,1577.396999835967,0.0,0.0,67.53999999999999,1192.9940000000001,265.357,0.0,0.0,0.0,18.066,29.994,0.0,0.0,3.011,
208,2014-05-02 15:00:00,4,8.0,-1.0,1.0,0.0625,1075.2110002040865,0.0,0.0,87.574,539.312,45.318,0.0,0.0,0.0,21.048000000000002,378.37100000000004,0.0,0.0,3.016,
209,2014-05-02 18:00:00,4,8.0,-1.0,1.0,0.590909090909091,4009.564999818801,0.0,0.0,217.738,2149.018,1051.0020000000002,0.0,178.118,0.0,7.079,394.47800000000007,0.0,11.042,0.0,
210,2014-05-02 21:00:00,4,8.0,-1.0,1.0,0.153846153846154,2689.9270002841936,1.0,0.0,651.5920000000002,1012.015,580.4119999999999,99.761,0.0,0.0,16.057,290.655,0.0,0.0,53.251999999999995,
211,2014-05-03 09:00:00,5,8.0,-1.0,1.0,0.235294117647059,6262.6299996376,1.0,0.0,102.64000000000001,1027.2620000000002,4195.834000000001,0.0,0.0,0.0,8.031,865.124,0.0,0.0,62.708,
212,2014-05-03 12:00:00,5,8.0,-1.0,1.0,0.0,2283.5590002536774,3.0,0.0,71.29700000000001,423.627,1310.431,0.0,0.0,0.0,22.141,446.26599999999996,0.0,0.0,9.033,
213,2014-05-03 15:00:00,5,7.0,-1.0,1.0,0.25,992.9209997653959,0.0,0.0,36.989000000000004,515.102,369.092,0.0,0.0,0.0,19.669999999999998,51.851,0.0,0.0,0.0,
214,2014-05-03 18:00:00,5,8.0,-1.0,1.0,,237.9559998512268,0.0,0.0,123.73700000000001,64.21600000000001,30.685,0.0,0.0,0.0,18.875,0.0,0.0,0.0,0.0,
215,2014-05-03 22:00:00,5,8.0,-1.0,1.0,0.0625,1097.2730000019076,0.0,0.0,110.143,42.238,760.562,0.0,26.189,0.0,9.067,148.804,0.0,0.0,0.0,
216,2014-05-04 10:00:00,6,8.0,-2.0,1.0,,1251.6769998073569,0.0,0.0,124.11099999999999,220.459,689.864,0.0,0.0,0.0,20.947,196.02800000000002,0.0,0.0,0.0,
217,2014-05-04 12:00:00,6,7.0,-2.0,1.0,0.0,2229.1990003585843,0.0,0.0,181.846,0.0,1368.6850000000002,0.0,0.0,0.0,43.215,635.348,0.0,0.0,0.0,
218,2014-05-04 15:00:00,6,8.0,-1.0,1.0,,339.8740000724798,0.0,0.0,171.136,59.157000000000004,0.0,0.0,0.0,0.0,109.50200000000001,0.0,0.0,0.0,0.0,
219,2014-05-04 19:00:00,6,8.0,-2.0,1.0,,586.0989999771115,0.0,0.0,201.338,291.444,0.0,0.0,0.0,0.0,93.359,0.0,0.0,0.0,0.0,
220,2014-05-04 21:00:00,6,8.0,-1.0,1.0,0.875,315.5970001220701,0.0,0.0,11.041,50.288,0.0,0.0,0.0,0.0,80.362,173.875,0.0,0.0,0.0,
221,2014-05-05 09:00:00,0,8.0,-1.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
222,2014-05-05 13:00:00,0,8.0,-2.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
223,2014-05-05 15:00:00,0,8.0,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
