,time,weekday,mood,circumplex.arousal,circumplex.valence,activity,screen,call,sms,appCat.builtin,appCat.communication,appCat.entertainment,appCat.finance,appCat.game,appCat.office,appCat.other,appCat.social,appCat.travel,appCat.unknown,appCat.utilities,appCat.weather
143,2014-04-03 21:00:00,3,8.0,-1.0,2.0,0.45,1507.2920002937326,0.0,0.0,24.386,1099.232,0.0,0.0,0.0,0.0,57.677,283.668,0.0,0.0,39.392,
144,2014-04-04 13:00:00,4,6.0,0.0,1.0,0.0,416.6280002593999,1.0,0.0,92.684,584.673,0.0,0.0,0.0,0.0,19.067,208.216,0.0,0.0,0.0,
145,2014-04-04 15:00:00,4,7.0,-1.0,1.0,0.05,268.6419999599461,1.0,0.0,19.642999999999997,86.01400000000001,0.0,0.0,0.0,0.0,9.066,67.864,0.0,0.0,9.065,
146,2014-04-04 18:00:00,4,7.0,-1.0,1.0,0.0,396.0499999523166,0.0,0.0,59.015,709.0290000000001,0.0,0.0,0.0,0.0,6.202,219.46100000000004,0.0,0.0,0.0,
147,2014-04-04 21:00:00,4,8.0,2.0,2.0,0.040983606557377,139.64100050926197,0.0,0.0,3.007,31.091,0.0,0.0,0.0,0.0,7.045,1031.508,0.0,0.0,0.0,
148,2014-04-05 09:00:00,5,8.0,1.0,1.0,0.28099173553719,322.87800002098095,0.0,0.0,0.0,14.847999999999999,0.0,0.0,0.0,0.0,12.161999999999999,295.821,0.0,0.0,0.0,
149,2014-04-05 12:00:00,5,7.0,0.0,1.0,0.0826446280991736,525.4989995956427,0.0,0.0,3.075,442.773,0.0,0.0,0.0,0.0,8.047,71.489,0.0,0.0,0.0,
150,2014-04-05 15:00:00,5,7.0,-1.0,1.0,0.0,123.11400008201599,0.0,0.0,0.0,19.214999999999996,0.0,0.0,0.0,0.0,8.035,95.836,0.0,0.0,0.0,
151,2014-04-05 18:00:00,5,7.0,1.0,1.0,0.0,35.49400019645691,0.0,0.0,0.0,7.805999999999999,0.0,0.0,0.0,0.0,8.738,18.937,0.0,0.0,0.0,
152,2014-04-05 22:00:00,5,7.0,-1.0,1.0,0.2,173.57900023460388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.032,163.405,0.0,0.0,0.0,
153,2014-04-06 11:00:00,6,9.0,2.0,2.0,0.752066115702479,1240.0479998588564,0.0,0.0,72.64,505.448,76.908,0.0,0.0,0.0,11.81,239.52299999999997,0.0,0.0,28.112,
154,2014-04-06 12:00:00,6,8.0,1.0,1.0,0.0333333333333333,80.3819999694824,0.0,0.0,2.03,33.73,0.0,0.0,0.0,0.0,7.17,37.511,0.0,0.0,0.0,
155,2014-04-06 15:00:00,6,8.0,,,0.05,62.75600028038028,0.0,0.0,0.0,56.402,0.0,0.0,0.0,0.0,6.101,0.0,0.0,0.0,0.0,
156,2014-04-06 18:00:00,6,7.0,-1.0,1.0,0.025,404.52199983596836,0.0,0.0,0.0,191.154,7.916,0.0,0.0,0.0,7.037,198.067,0.0,0.0,0.0,
157,2014-04-06 21:00:00,6,7.0,-1.0,1.0,0.0,141.9460003376007,0.0,0.0,0.0,18.444,3.116,0.0,0.0,0.0,6.046,114.23299999999999,0.0,0.0,0.0,
158,2014-04-07 09:00:00,0,8.0,1.0,2.0,0.0166666666666667,268.7389998435972,0.0,0.0,0.0,8.704,0.0,0.0,0.0,0.0,8.042,252.04,0.0,0.0,0.0,
159,2014-04-07 12:00:00,0,7.0,0.0,1.0,0.116666666666667,858.6479997634893,0.0,6.0,217.60500000000002,314.94000000000005,0.0,0.0,0.0,0.0,13.841000000000001,304.721,0.0,0.0,0.0,
160,2014-04-07 15:00:00,0,7.0,1.0,1.0,0.292682926829268,643.7729995250702,1.0,0.0,93.99300000000001,300.90999999999997,72.106,0.0,0.0,0.0,34.534,139.017,0.0,7.028,0.0,
161,2014-04-07 18:00:00,0,7.0,0.0,1.0,0.487603305785124,99.09300041198736,0.0,0.0,23.593,13.283,0.0,0.0,0.0,0.0,7.051,55.18800000000001,0.0,0.0,0.0,
162,2014-04-07 21:00:00,0,7.0,-1.0,1.0,0.0,503.409999608993,0.0,0.0,4.017,57.749,0.0,0.0,0.0,0.0,7.019,434.477,0.0,0.0,0.0,
163,2014-04-08 09:00:00,1,7.0,0.0,1.0,0.0378787878787879,2350.1609988212585,0.0,0.0,26.294000000000004,1723.833,296.29,0.0,0.0,0.0,7.035,296.46,0.0,0.0,0.0,
164,2014-04-08 12:00:00,1,6.0,0.0,0.0,0.0081967213114754,712.0250012874599,0.0,0.0,30.173,359.783,21.155,0.0,0.0,0.0,15.942,430.45399999999995,0.0,0.0,0.0,
165,2014-04-08 18:00:00,1,6.0,0.0,0.0,0.173553719008264,609.8300001621244,0.0,0.0,17.732,424.7079999999999,0.0,0.0,0.0,0.0,25.612000000000002,271.217,0.0,0.0,0.0,
166,2014-04-08 21:00:00,1,7.0,0.0,1.0,0.0166666666666667,1000.6749997138973,0.0,0.0,13.142000000000001,747.6320000000001,72.012,0.0,0.0,0.0,8.027,189.64400000000003,0.0,0.0,31.197000000000003,
167,2014-04-09 10:00:00,2,7.0,-1.0,1.0,0.0,648.4140002727509,0.0,0.0,82.15599999999999,304.491,0.0,0.0,0.0,0.0,7.073,248.298,0.0,0.0,6.016,
168,2014-04-09 12:00:00,2,7.0,1.0,1.0,0.0,239.76200032234237,0.0,0.0,8.802,112.909,0.0,0.0,0.0,0.0,10.049,1577.3020000000001,0.0,0.0,0.0,
169,2014-04-09 20:00:00,2,7.0,0.0,1.0,0.491666666666667,215.4960000514984,0.0,0.0,19.384,236.791,0.0,0.0,0.0,0.0,3533.21,47.172,0.0,0.0,0.0,
170,2014-04-09 21:00:00,2,7.0,-1.0,1.0,0.08,902.6219999790183,0.0,0.0,9.139,792.1529999999999,0.0,0.0,0.0,0.0,13.091,87.388,0.0,0.0,0.0,
171,2014-04-10 09:00:00,3,4.0,1.0,-1.0,0.0330578512396694,2153.8650000095377,0.0,0.0,0.0,1821.42,0.0,0.0,0.0,0.0,57.411,216.742,0.0,0.0,0.0,
172,2014-04-10 12:00:00,3,8.0,1.0,1.0,0.145161290322581,548.4599997997279,0.0,0.0,22.926000000000002,367.98699999999997,230.726,0.0,0.0,0.0,10.096,87.96600000000001,0.0,0.0,21.441,
173,2014-04-10 15:00:00,3,6.0,0.0,1.0,0.30952380952381,1305.6980004310608,0.0,0.0,25.881,1027.8670000000002,0.0,0.0,0.0,0.0,54.24,176.3,0.0,0.0,18.113,
174,2014-04-10 18:00:00,3,7.0,1.0,1.0,0.206611570247934,284.357999563217,0.0,0.0,0.0,61.208999999999996,0.0,0.0,0.0,0.0,7.017,215.12099999999998,0.0,0.0,0.0,
175,2014-04-10 21:00:00,3,8.0,2.0,2.0,0.55,222.89700007438663,0.0,0.0,33.134,30.887,0.0,0.0,0.0,0.0,6.171,152.324,0.0,0.0,0.0,
176,2014-04-11 09:00:00,4,9.0,2.0,2.0,0.383333333333333,858.7620000839232,0.0,0.0,17.712999999999997,295.029,12.045,0.0,0.0,0.0,5.007,516.678,0.0,0.0,11.039,
177,2014-04-11 12:00:00,4,8.0,1.0,1.0,0.0517241379310345,184.10300040245062,0.0,0.0,4.022,33.83,0.0,0.0,0.0,0.0,7.019,138.195,0.0,0.0,0.0,
178,2014-04-11 15:00:00,4,8.0,1.0,1.0,0.025,56.815999984741225,0.0,0.0,0.0,6.046,0.0,0.0,0.0,0.0,6.687,43.817,0.0,0.0,0.0,
179,2014-04-11 18:00:00,4,7.0,0.0,1.0,0.0,408.8329999446875,0.0,0.0,11.809000000000001,201.317,0.0,0.0,0.0,0.0,10.096,185.049,0.0,0.0,0.0,
180,2014-04-11 22:00:00,4,8.0,1.0,1.0,0.153846153846154,186.3589999675751,0.0,0.0,8.972,67.512,20.102,0.0,0.0,0.0,8.045,81.15899999999999,0.0,0.0,0.0,
181,2014-04-12 09:00:00,5,7.0,0.0,1.0,0.0336134453781513,314.0820002555847,1.0,0.0,17.793,1879.433,0.0,0.0,0.0,0.0,16.269,176.04,0.0,0.0,0.0,
182,2014-04-12 12:00:00,5,7.0,0.0,1.0,0.1,14.442999839782733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.052999999999999,0.642,0.0,0.0,0.0,
183,2014-04-12 15:00:00,5,8.0,1.0,1.0,0.0,109.06800007820135,0.0,0.0,0.0,25.875,0.0,0.0,0.0,0.0,8.045,75.29899999999999,0.0,0.0,0.0,
184,2014-04-12 19:00:00,5,7.0,0.0,1.0,0.0,311.125000476837,0.0,0.0,0.0,18.884,0.0,0.0,0.0,0.0,6.025,286.45,0.0,0.0,0.0,
185,2014-04-12 21:00:00,5,6.0,0.0,0.0,0.0246913580246914,144.06599998474118,0.0,0.0,0.0,7.7620000000000005,0.0,0.0,0.0,0.0,16.41,119.875,0.0,0.0,0.0,
186,2014-04-13 11:00:00,6,7.0,-1.0,1.0,0.0,295.17899990081816,0.0,0.0,0.0,199.66599999999997,0.0,0.0,0.0,0.0,71.211,24.125,0.0,0.0,0.0,
187,2014-04-13 12:00:00,6,8.0,1.0,1.0,0.0,97.2229998111725,0.0,0.0,2.126,20.081,0.0,0.0,0.0,0.0,74.53,0.0,0.0,0.0,0.0,
188,2014-04-13 15:00:00,6,7.0,1.0,1.0,0.024390243902439,576.3209998607639,0.0,0.0,6.021,358.428,0.0,0.0,0.0,0.0,7.054,201.18599999999998,0.0,0.0,5.043,
189,2014-04-13 18:00:00,6,8.0,-1.0,2.0,0.0247933884297521,888.5160000324247,0.0,0.0,0.0,7.673,221.56300000000002,0.0,0.0,0.0,15.605,40.196,0.0,0.0,0.0,
190,2014-04-13 21:00:00,6,7.0,-2.0,1.0,0.025,275.7780003547667,0.0,0.0,0.0,78.143,0.0,0.0,0.0,0.0,10.175,2597.7690000000002,0.0,0.0,0.0,
191,2014-04-14 09:00:00,0,8.0,1.0,1.0,0.0333333333333333,386.5620002746574,0.0,0.0,7.496,85.15199999999999,0.0,0.0,0.0,0.0,8.051,280.443,0.0,0.0,5.231,
192,2014-04-14 12:00:00,0,8.0,1.0,1.0,0.0333333333333333,603.2890005111706,0.0,0.0,26.345,351.512,81.273,0.0,0.0,45.241,19.288,76.089,0.0,0.0,3.009,
193,2014-04-14 16:00:00,0,6.0,0.0,0.0,0.34453781512605,1842.5719997882852,0.0,0.0,30.136,1257.7160000000001,0.0,0.0,0.0,0.0,21.473,509.40999999999997,0.0,0.0,23.153,
194,2014-04-14 18:00:00,0,7.0,1.0,1.0,0.455357142857143,106.61699986457828,0.0,0.0,2.041,11.935,0.0,0.0,0.0,0.0,7.045,85.19000000000001,0.0,0.0,0.0,
195,2014-04-14 21:00:00,0,7.0,-1.0,1.0,0.0,149.61100029945376,0.0,0.0,0.0,16.099,0.0,0.0,0.0,0.0,7.034,125.76899999999999,0.0,0.0,0.0,
196,2014-04-15 09:00:00,1,5.0,0.0,0.0,0.0344827586206897,480.8670001029979,0.0,0.0,22.997999999999998,225.517,36.189,0.0,0.0,0.0,73.25399999999999,121.20599999999999,0.0,0.0,0.0,
197,2014-04-15 12:00:00,1,7.0,1.0,1.0,0.0,388.9359998702996,0.0,0.0,8.436,64.111,0.0,0.0,0.0,0.0,7.39,308.231,0.0,0.0,0.0,
198,2014-04-15 15:00:00,1,7.0,-1.0,1.0,0.193181818181818,356.70499992370617,0.0,0.0,228.178,0.0,0.0,0.0,0.0,0.0,11.122,116.257,0.0,0.0,0.0,
199,2014-04-15 18:00:00,1,5.0,0.0,0.0,0.416666666666667,142.15799975395217,0.0,0.0,7.803,21.527,0.0,0.0,0.0,0.0,10.47,101.638,0.0,0.0,0.0,
200,2014-04-15 21:00:00,1,7.0,-2.0,1.0,0.0166666666666667,2074.526999950411,0.0,0.0,9.354,1957.176,0.0,0.0,0.0,0.0,7.017,46.412,0.0,0.0,0.0,
201,2014-04-16 10:00:00,2,6.0,-2.0,0.0,0.0166666666666667,165.32899999618576,0.0,0.0,65.678,74.87200000000001,0.0,0.0,0.0,0.0,12.123,104.095,0.0,0.0,0.0,
202,2014-04-16 12:00:00,2,7.0,1.0,1.0,0.0,73.75899982452391,0.0,0.0,2.115,7.7330000000000005,0.0,0.0,0.0,0.0,11.759,51.612,0.0,0.0,0.0,
203,2014-04-16 15:00:00,2,7.0,-2.0,1.0,0.314814814814815,578.6819999217984,0.0,0.0,94.15799999999999,184.50700000000003,22.458000000000002,0.0,0.0,48.299,9.482,206.496,0.0,0.0,12.056000000000001,
204,2014-04-16 19:00:00,2,5.0,0.0,0.0,0.141666666666667,236.41899991035453,0.0,0.0,2.524,71.876,0.0,0.0,0.0,0.0,9.033,146.902,0.0,0.0,6.099,
205,2014-04-16 21:00:00,2,7.0,-2.0,1.0,0.0,174.2669999599456,0.0,0.0,8.328,26.045,0.0,0.0,0.0,0.0,8.029,125.90100000000001,0.0,0.0,5.185,
206,2014-04-17 09:00:00,3,7.0,0.0,1.0,0.0,1378.8819994926448,0.0,0.0,30.717,945.236,137.62900000000002,0.0,0.0,0.0,7.026,222.75,21.098,0.0,13.088000000000001,
207,2014-04-17 12:00:00,3,7.0,-1.0,1.0,0.0,177.62200021743783,0.0,0.0,10.118,69.418,0.0,0.0,0.0,0.0,13.693999999999999,84.47,0.0,0.0,0.0,
208,2014-04-17 15:00:00,3,6.0,-1.0,1.0,0.283333333333333,802.4029994010918,0.0,0.0,13.318999999999999,363.975,0.0,0.0,0.0,0.0,135.415,182.86099999999996,104.72800000000001,0.0,0.0,
209,2014-04-17 19:00:00,3,5.0,0.0,0.0,0.483050847457627,1071.3510000705717,0.0,0.0,62.672000000000004,0.0,0.0,0.0,0.0,0.0,19.615000000000002,0.0,989.0409999999999,0.0,0.0,
210,2014-04-17 21:00:00,3,7.0,-1.0,1.0,0.117647058823529,236.3769998550414,0.0,0.0,4.159,126.84699999999998,0.0,0.0,0.0,0.0,8.046,96.851,0.0,0.0,0.0,
211,2014-04-18 10:00:00,4,6.0,-2.0,1.0,0.0333333333333333,368.99799990653935,0.0,0.0,0.0,91.93799999999999,7.087999999999999,0.0,0.0,0.0,12.129,256.991,0.0,0.0,0.0,
212,2014-04-18 13:00:00,4,6.0,-1.0,1.0,0.325,138.5850000381469,0.0,0.0,0.0,48.376999999999995,0.0,0.0,0.0,0.0,8.286,81.25399999999999,0.0,0.0,0.0,
213,2014-04-18 16:00:00,4,7.0,-1.0,1.0,0.0,24.1640000343323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.116,16.633,0.0,0.0,0.0,
214,2014-04-18 18:00:00,4,7.0,-1.0,1.0,0.0083333333333333,141.4359998703003,0.0,0.0,2.008,16.84,0.0,0.0,0.0,0.0,8.449,114.072,0.0,0.0,0.0,
215,2014-04-18 21:00:00,4,5.0,0.0,0.0,0.183333333333333,292.27800011634855,0.0,0.0,3.8890000000000002,29.085,0.0,0.0,0.0,0.0,11.43,247.122,0.0,0.0,0.0,
216,2014-04-19 09:00:00,5,5.0,1.0,0.0,0.0166666666666667,371.10099935531616,0.0,0.0,36.022,136.26500000000001,61.4,0.0,0.0,0.0,32.511,173.29399999999998,0.0,0.0,0.0,
217,2014-04-19 12:00:00,5,8.0,2.0,1.0,0.0,103.62199974060059,0.0,0.0,0.0,28.624,0.0,0.0,0.0,0.0,9.675,65.458,0.0,0.0,0.0,
218,2014-04-19 15:00:00,5,8.0,2.0,1.0,0.0666666666666667,99.68700003623962,0.0,0.0,0.0,12.922,0.0,0.0,0.0,0.0,8.105,78.75200000000001,0.0,0.0,0.0,
219,2014-04-19 18:00:00,5,8.0,2.0,1.0,0.0,30.7249999046326,0.0,0.0,0.0,3.008,0.0,0.0,0.0,0.0,6.034,21.518,0.0,0.0,0.0,
220,2014-04-19 21:00:00,5,7.0,2.0,1.0,0.2,526.182999849319,0.0,0.0,110.142,123.133,27.165,0.0,0.0,0.0,14.98,219.932,0.0,22.302,7.023,
221,2014-04-20 10:00:00,6,8.0,-1.0,2.0,0.0603448275862069,1549.8029997348829,0.0,0.0,181.238,545.553,0.0,0.0,0.0,0.0,8.139,813.564,0.0,0.0,0.0,
222,2014-04-20 13:00:00,6,7.0,-1.0,1.0,0.0166666666666667,89.70499992370608,0.0,0.0,0.0,22.745,0.0,0.0,0.0,0.0,8.087,442.35900000000004,0.0,0.0,0.0,
223,2014-04-20 16:00:00,6,7.0,-1.0,1.0,0.0420168067226891,561.1759998798373,0.0,0.0,40.512,15.675,173.542,0.0,0.0,0.0,6.038,307.72,0.0,17.156,0.0,
224,2014-04-20 18:00:00,6,7.0,-2.0,1.0,0.0166666666666667,109.7850000858306,0.0,0.0,2242.8120000000004,9.051,0.0,0.0,0.0,0.0,6.024,75.328,0.0,0.0,15.074,
225,2014-04-20 22:00:00,6,5.0,0.0,0.0,0.0,252.15299963951136,0.0,0.0,8.515,28.272,0.0,0.0,0.0,0.0,8.099,4775.54,0.0,0.0,0.0,
226,2014-04-21 09:00:00,0,6.0,-2.0,1.0,0.0086206896551724,1038.3870000839236,0.0,0.0,3.15,351.931,437.264,0.0,0.0,0.0,8.125,227.895,0.0,0.0,6.026,
227,2014-04-21 12:00:00,0,6.0,-2.0,1.0,0.0,62.197999954223654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.115,53.846,0.0,0.0,0.0,
228,2014-04-21 15:00:00,0,5.0,0.0,0.0,0.0,651.1069996356969,0.0,0.0,86.972,201.969,0.0,0.0,0.0,5.032,7.091,348.40299999999996,0.0,0.0,0.0,
229,2014-04-21 20:00:00,0,7.0,-2.0,1.0,0.0,54.80599999427794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.03,55.443,0.0,0.0,0.0,
230,2014-04-21 22:00:00,0,8.0,1.0,1.0,0.3,55.2649998664856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.032,47.754,0.0,0.0,0.0,
231,2014-04-22 09:00:00,1,6.0,-2.0,0.0,0.0083333333333333,745.1759998798366,0.0,0.0,9.734000000000002,230.983,0.0,0.0,0.0,0.0,7.04,496.22,0.0,0.0,0.0,
232,2014-04-22 12:00:00,1,6.0,0.0,1.0,0.310924369747899,105.18499994277957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.794,90.67,0.0,0.0,0.0,
233,2014-04-22 16:00:00,1,7.0,-1.0,1.0,0.112068965517241,302.07599973678566,0.0,0.0,94.38199999999999,94.06700000000001,0.0,0.0,0.0,0.0,10.083,103.21799999999999,0.0,0.0,0.0,
234,2014-04-22 18:00:00,1,6.0,-2.0,0.0,0.0,160.37199997901928,0.0,0.0,0.0,100.87799999999999,21.094,0.0,0.0,0.0,7.022,30.298,0.0,0.0,0.0,
235,2014-04-22 21:00:00,1,6.0,0.0,0.0,0.0,231.13800001144423,0.0,0.0,2.371,154.434,0.0,0.0,0.0,0.0,7.032,66.87899999999999,0.0,0.0,0.0,
236,2014-04-23 09:00:00,2,5.0,0.0,0.0,0.0333333333333333,896.2190001010889,0.0,0.0,19.46,421.676,0.0,0.0,0.0,0.0,8.067,445.35299999999995,0.0,0.0,0.0,
237,2014-04-23 12:00:00,2,5.0,0.0,0.0,0.283333333333333,161.84999990463274,0.0,0.0,62.888999999999996,9.595,0.0,0.0,0.0,0.0,13.243,75.518,0.0,0.0,0.0,
238,2014-04-23 15:00:00,2,5.0,0.0,0.0,0.418032786885246,378.0800001621249,0.0,0.0,5.103,324.77799999999996,0.0,0.0,0.0,0.0,11.039,34.914,0.0,0.0,0.0,
239,2014-04-23 21:00:00,2,5.0,0.0,0.0,0.191666666666667,329.5030002593994,0.0,0.0,64.873,317.48499999999996,0.0,0.0,0.0,0.0,7.034,75.423,0.0,0.0,0.0,
240,2014-04-23 22:00:00,2,7.0,1.0,1.0,0.0083333333333333,27.549000024795504,0.0,0.0,0.0,12.835,0.0,0.0,0.0,0.0,10.689,4.008,0.0,0.0,0.0,
241,2014-04-24 09:00:00,3,6.0,-1.0,1.0,0.0,1346.0519998073578,0.0,0.0,19.348999999999997,980.449,25.219,0.0,0.0,0.0,9.099,322.474,0.0,0.0,0.0,
242,2014-04-24 12:00:00,3,5.0,0.0,0.0,0.15,673.7490000724796,0.0,0.0,11.721,421.757,0.0,0.0,0.0,0.0,518.621,228.347,0.0,0.0,0.0,
243,2014-04-24 15:00:00,3,8.0,2.0,2.0,0.0666666666666667,188.12799954414356,0.0,0.0,0.0,69.372,54.667,0.0,0.0,0.0,19.599,44.409,0.0,0.0,0.0,
244,2014-04-25 00:00:00,4,7.0,-1.0,1.0,0.0166666666666667,109.44600009918213,0.0,0.0,0.0,18.864,3.01,0.0,0.0,0.0,9.154,78.181,0.0,0.0,0.0,
245,2014-04-25 09:00:00,4,8.0,1.0,2.0,0.0166666666666667,644.7379999160769,0.0,0.0,83.215,267.158,0.0,0.0,0.0,0.0,10.098,283.5,0.0,0.0,0.0,
246,2014-04-25 12:00:00,4,5.0,0.0,0.0,0.15,27.132000207901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.073,19.046,0.0,0.0,0.0,
247,2014-04-25 15:00:00,4,6.0,-1.0,1.0,0.0833333333333333,336.025000333786,0.0,0.0,0.0,89.61,0.0,0.0,0.0,0.0,9.039,242.027,0.0,0.0,0.0,
248,2014-04-25 18:00:00,4,6.0,0.0,0.0,0.0,18.9379999637604,0.0,0.0,0.0,9400.434,0.0,0.0,0.0,0.0,6.164,0.0,0.0,0.0,0.0,
249,2014-04-25 22:00:00,4,6.0,-1.0,,0.233870967741935,451.69200015068105,0.0,0.0,0.0,452.70300000000003,0.0,0.0,0.0,0.0,9.065,65.401,0.0,0.0,0.0,
250,2014-04-26 10:00:00,5,7.0,1.0,1.0,0.0583333333333333,682.8789999485017,0.0,0.0,79.966,188.12,0.0,0.0,0.0,163.344,9.266,241.15,0.0,0.0,0.0,
251,2014-04-26 13:00:00,5,7.0,0.0,0.0,0.0,91.47500014305112,0.0,0.0,3.183,22.718,0.0,0.0,0.0,0.0,9.028,56.482,0.0,0.0,0.0,
252,2014-04-26 15:00:00,5,5.0,0.0,0.0,0.0,201.0530002117157,0.0,0.0,195.17499999999998,0.0,0.0,0.0,0.0,0.0,5.015,0.0,0.0,0.0,0.0,
253,2014-04-26 18:00:00,5,6.0,0.0,0.0,0.0166666666666667,62.33600020408627,0.0,0.0,4.07,0.0,0.0,0.0,0.0,0.0,9.039,48.774,0.0,0.0,0.0,
254,2014-04-27 07:00:00,6,6.0,-2.0,1.0,0.0,191.23300004005438,0.0,0.0,3.148,87.247,0.0,0.0,0.0,0.0,6.077,94.116,0.0,0.0,0.0,
255,2014-04-27 10:00:00,6,6.0,-2.0,1.0,0.0,117.882999897003,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,8.054,98.807,0.0,0.0,0.0,
256,2014-04-27 12:00:00,6,7.0,-1.0,1.0,0.0,145.042999982834,0.0,0.0,3.019,8.522,0.0,0.0,0.0,0.0,6.04,127.096,0.0,0.0,0.0,
257,2014-04-27 15:00:00,6,5.0,0.0,0.0,0.0344827586206897,992.7850000858307,0.0,3.0,97.204,673.428,0.0,0.0,0.0,0.0,0.0,370.10200000000003,0.0,0.0,0.0,
258,2014-04-27 20:00:00,6,6.0,-1.0,1.0,0.0,36.71600008010861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.042,26.406000000000002,0.0,0.0,0.0,
259,2014-04-27 21:00:00,6,5.0,0.0,0.0,0.0125,4.71499991416931,0.0,0.0,0.0,4.704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
260,2014-04-28 10:00:00,0,7.0,-1.0,1.0,0.05,1095.7140002250667,0.0,0.0,1.626,61.367000000000004,835.74,0.0,0.0,0.0,10.042,186.74,0.0,0.0,0.0,
261,2014-04-28 13:00:00,0,8.0,-1.0,2.0,0.0,60.953999996185345,0.0,0.0,62.961000000000006,0.967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
262,2014-04-28 15:00:00,0,7.0,0.0,1.0,0.0583333333333333,163.84500002861026,0.0,0.0,0.0,23.557000000000002,0.0,0.0,0.0,0.0,17.093,123.18400000000001,0.0,0.0,0.0,
263,2014-04-28 18:00:00,0,4.0,-2.0,-1.0,0.0,123.61299991607669,0.0,0.0,0.0,24.205000000000002,0.0,0.0,0.0,0.0,8.014,91.414,0.0,0.0,0.0,
264,2014-04-28 21:00:00,0,6.0,0.0,1.0,0.25,166.7539999485018,0.0,0.0,0.0,17.497,0.0,0.0,0.0,0.0,10.253,138.718,0.0,0.0,0.0,
265,2014-04-29 09:00:00,1,4.0,-1.0,0.0,0.0083333333333333,323.72200059890747,0.0,0.0,66.384,11.6,109.162,0.0,0.0,0.0,10.071,125.518,0.0,0.0,0.0,
266,2014-04-29 12:00:00,1,4.0,1.0,-1.0,0.116666666666667,50.2249999046326,0.0,0.0,0.0,15.885,0.0,0.0,0.0,0.0,15.089,19.202,0.0,0.0,0.0,
267,2014-04-29 16:00:00,1,7.0,-1.0,1.0,0.0588235294117647,967.2260000705717,0.0,0.0,0.0,823.062,61.435,0.0,0.0,0.0,7.097,75.354,0.0,0.0,0.0,
268,2014-04-29 18:00:00,1,5.0,0.0,0.0,0.0166666666666667,99.0999999046326,0.0,0.0,0.0,60.980999999999995,0.0,0.0,0.0,0.0,10.083,28.508,0.0,0.0,0.0,
269,2014-04-30 08:00:00,2,7.0,-1.0,1.0,0.225,770.2889997959134,0.0,0.0,18.499,247.85000000000002,49.973,0.0,0.0,0.0,7.106,445.6239999999999,0.0,0.0,0.0,
270,2014-04-30 10:00:00,2,6.0,-1.0,1.0,0.025,103.962999820709,0.0,0.0,0.0,12.779,0.0,0.0,0.0,0.0,7.019,83.769,0.0,0.0,0.0,
271,2014-04-30 13:00:00,2,7.0,1.0,1.0,0.0166666666666667,223.61199951171915,0.0,0.0,2.05,90.512,0.0,0.0,0.0,0.0,8.03,122.204,0.0,0.0,0.0,
272,2014-04-30 15:00:00,2,5.0,0.0,0.0,0.0,55.89400029182434,0.0,0.0,0.0,17.364,0.0,0.0,0.0,0.0,10.045,27.965,0.0,0.0,0.0,
273,2014-04-30 19:00:00,2,7.0,-1.0,1.0,0.0252100840336134,329.71599960327103,0.0,0.0,4.949999999999999,183.811,0.0,0.0,0.0,0.0,7.068,133.123,0.0,0.0,0.0,
274,2014-04-30 21:00:00,2,7.0,-1.0,1.0,0.208333333333333,150.07499980926494,0.0,0.0,2.65,22.575,104.254,0.0,0.0,0.0,0.0,19.862000000000002,0.0,0.0,0.0,
275,2014-05-01 09:00:00,3,8.0,-1.0,2.0,0.0083333333333333,3341.557999610895,0.0,0.0,96.152,2876.945,98.30000000000001,0.0,0.0,0.0,6.152,262.727,0.0,0.0,0.0,
276,2014-05-01 12:00:00,3,8.0,1.0,1.0,0.0166666666666667,3967.809999942776,0.0,0.0,0.0,0.0,3751.748,0.0,0.0,0.0,12.104,3.012,0.0,0.0,202.552,
277,2014-05-01 15:00:00,3,7.0,-1.0,1.0,0.166666666666667,437.0860002040858,0.0,0.0,19.587,361.308,0.0,0.0,0.0,0.0,15.134,41.213,0.0,0.0,0.0,
278,2014-05-01 18:00:00,3,7.0,1.0,1.0,0.0,140.1440000534057,0.0,0.0,0.0,9099.035,0.0,0.0,0.0,0.0,8.071,61.905,0.0,0.0,0.0,
279,2014-05-01 21:00:00,3,5.0,0.0,0.0,0.191666666666667,435.15100026130705,0.0,0.0,10.1,276.384,0.0,0.0,0.0,0.0,10.045,134.591,0.0,0.0,0.0,
280,2014-05-02 09:00:00,4,8.0,1.0,1.0,0.241379310344828,452.88500022888206,0.0,0.0,2.659,208.62,29.418,0.0,0.0,0.0,11.692,199.621,0.0,0.0,0.0,
