,time,weekday,mood,circumplex.arousal,circumplex.valence,activity,screen,call,sms,appCat.builtin,appCat.communication,appCat.entertainment,appCat.finance,appCat.game,appCat.office,appCat.other,appCat.social,appCat.travel,appCat.unknown,appCat.utilities,appCat.weather
135,2014-04-25 10:00:00,4,8.0,1.0,1.0,1.0,3901.2779998779292,0.0,0.0,589.5440000000001,1504.672,0.0,0.0,0.0,1607.6600000000003,71.64100000000002,0.0,0.0,0.0,9.034,
136,2014-04-25 12:00:00,4,7.0,-1.0,1.0,0.327868852459016,2624.046000480652,1.0,0.0,1086.391,564.779,0.0,0.0,0.0,4.015,15.05,951.518,0.0,0.0,2.007,
137,2014-04-25 15:00:00,4,8.0,0.0,1.0,0.0,988.2659995555871,0.0,0.0,221.606,502.113,39.42,0.0,0.0,0.0,22.226,229.659,0.0,0.0,0.0,
138,2014-04-25 18:00:00,4,8.0,0.0,2.0,0.361111111111111,1760.389002561569,0.0,0.0,272.379,1388.436,0.0,0.0,0.0,0.0,37.058,61.914,0.0,0.0,0.0,
139,2014-04-25 21:00:00,4,8.0,-1.0,1.0,0.409090909090909,1839.312999248505,0.0,0.0,257.88,1402.052,0.0,0.0,0.0,0.0,7.993,36.089,0.0,142.21,0.0,
140,2014-04-26 10:00:00,5,8.0,1.0,1.0,0.428571428571429,837.1210002899165,0.0,0.0,181.60899999999998,612.078,0.0,0.0,0.0,0.0,13.204,59.04100000000001,0.0,0.0,0.0,
141,2014-04-26 12:00:00,5,8.0,-1.0,1.0,0.212121212121212,1337.7300002574918,1.0,0.0,27.858999999999998,1160.0399999999997,0.0,0.0,0.0,0.0,13.048,0.0,20.075,63.158,0.0,
142,2014-04-27 11:00:00,6,7.0,0.0,1.0,0.25,10767.385999202725,2.0,0.0,1341.831,6704.388000000001,1205.666,0.0,1.01,4.013,18.079,0.0,156.76500000000001,16.073999999999998,0.0,
143,2014-04-27 12:00:00,6,7.0,-1.0,1.0,0.140350877192982,1764.050999641417,0.0,0.0,367.204,737.264,0.0,0.0,0.0,0.0,440.041,0.0,0.0,44.42,0.0,
144,2014-04-27 15:00:00,6,7.0,-1.0,1.0,0.4,441.4120001792908,0.0,1.0,38.213,381.344,0.0,0.0,0.0,0.0,7.023,0.0,0.0,0.0,0.0,
145,2014-04-27 18:00:00,6,7.0,0.0,1.0,0.428571428571429,969.908999443054,0.0,0.0,58.105999999999995,1361.4640000000002,0.0,0.0,0.0,0.0,10.039,0.0,0.0,0.0,0.0,
146,2014-04-27 21:00:00,6,7.0,1.0,1.0,0.583333333333333,2542.6569986343384,0.0,0.0,569.972,1615.6619999999998,139.21,0.0,0.0,0.0,49.302,103.58500000000001,0.0,54.35,10.091,
147,2014-04-28 09:00:00,0,7.0,0.0,1.0,0.2,7926.573000431061,2.0,0.0,703.6089999999998,1192.354,2177.0280000000002,0.0,1362.881,2104.74,57.191,200.201,93.502,23.113,11.099,
148,2014-04-28 12:00:00,0,8.0,0.0,1.0,0.2,612.4179997444155,1.0,0.0,84.72800000000001,282.805,0.0,0.0,0.0,229.383,11.104,0.0,0.0,4.237,0.0,
149,2014-04-28 15:00:00,0,8.0,1.0,1.0,0.739130434782609,2981.0709996223463,0.0,2.0,301.83299999999997,1309.363,0.0,0.0,78.44999999999999,1069.57,11.119,195.658,0.0,15.129,0.0,
150,2014-04-28 18:00:00,0,7.0,-1.0,1.0,0.451219512195122,3542.1509993076315,0.0,0.0,198.25900000000001,615.658,890.198,0.0,0.0,1824.8229999999999,13.117,0.0,0.0,0.0,0.0,
151,2014-04-28 21:00:00,0,7.0,0.0,1.0,1.0,222.22299957275385,0.0,0.0,0.0,199.868,0.0,0.0,0.0,0.0,22.204,0.0,0.0,0.0,0.0,
152,2014-04-29 09:00:00,1,8.0,-1.0,1.0,0.0277777777777778,5562.936000347139,0.0,0.0,12.058,2175.309,1153.485,0.0,0.0,0.0,2128.855,92.804,0.0,0.0,0.0,
153,2014-04-29 12:00:00,1,7.0,-1.0,1.0,0.285714285714286,328.19399976730347,0.0,0.0,94.017,150.828,0.0,0.0,0.0,0.0,31.65,51.638,0.0,0.0,0.0,
154,2014-04-29 15:00:00,1,7.0,-1.0,1.0,0.0,285.32100009918213,1.0,0.0,250.229,4.944,0.0,0.0,0.0,0.0,29.998,0.0,0.0,0.0,0.0,
155,2014-04-29 18:00:00,1,8.0,1.0,1.0,0.5,829.0980005264287,1.0,0.0,387.14300000000003,162.506,260.894,0.0,0.0,0.0,8.099,11.243,0.0,0.111,0.0,
156,2014-04-29 21:00:00,1,7.0,1.0,1.0,,617.1420006752014,0.0,0.0,44.084,359.95099999999996,6.121,0.0,0.0,0.0,19.122,187.727,0.0,0.0,0.0,
157,2014-04-30 09:00:00,2,8.0,-1.0,2.0,1.0,5268.973999738693,0.0,0.0,125.671,3793.0190000000002,832.9060000000001,0.0,0.0,0.0,25.844,63.735,0.0,0.0,0.0,
