,time,weekday,mood,circumplex.arousal,circumplex.valence,activity,screen,call,sms,appCat.builtin,appCat.communication,appCat.entertainment,appCat.finance,appCat.game,appCat.office,appCat.other,appCat.social,appCat.travel,appCat.unknown,appCat.utilities,appCat.weather
133,2014-04-18 21:00:00,4,8.0,0.0,1.0,0.045045045045045,2958.745000600813,2.0,0.0,1180.228,445.339,2246.109,0.0,0.0,0.0,13.251999999999999,0.0,0.0,0.0,7.954,
134,2014-04-19 09:00:00,5,8.0,0.0,1.0,0.0517241379310345,616.730000257492,0.0,0.0,0.0,8.029,577.8639999999999,0.0,0.0,0.0,8.093,0.0,0.0,15.168,0.0,
135,2014-04-19 12:00:00,5,7.0,0.0,0.0,0.0275229357798165,454.2059998512264,4.0,1.0,100.337,290.827,6.481,0.0,0.0,0.0,10.239,0.0,69.034,0.0,0.0,
136,2014-04-19 15:00:00,5,8.0,1.0,1.0,0.284403669724771,38.46799993515016,0.0,0.0,3.042,8.983,9.212,0.0,0.0,0.0,17.089,0.0,0.0,0.0,0.0,
137,2014-04-19 18:00:00,5,8.0,1.0,1.0,0.456310679611651,89.79400014877314,0.0,0.0,14.245,56.107,10.004,0.0,0.0,0.0,8.078,0.0,0.0,0.0,0.0,
138,2014-04-19 21:00:00,5,8.0,1.0,1.0,0.563025210084034,359.33500027656544,0.0,0.0,0.0,341.774,6.32,0.0,0.0,0.0,11.036,0.0,0.0,0.0,0.0,
139,2014-04-20 10:00:00,6,8.0,0.0,1.0,0.0535714285714286,934.0580003261567,0.0,1.0,0.0,655.2600000000001,243.245,0.0,0.0,0.0,7.052,0.0,26.617,0.0,0.0,
140,2014-04-20 12:00:00,6,8.0,0.0,1.0,0.0869565217391304,824.1489996910095,3.0,1.0,266.66,146.12300000000002,504.87899999999996,0.0,0.0,0.0,7.049,0.0,0.0,0.0,0.0,
141,2014-04-20 15:00:00,6,8.0,0.0,1.0,0.162393162393162,161.1860003471375,0.0,0.0,0.0,131.109,17.284,0.0,0.0,0.0,10.718,0.0,0.0,0.0,0.0,
142,2014-04-20 21:00:00,6,8.0,1.0,2.0,0.301724137931034,1223.1419990062716,0.0,0.0,223.012,139.87,356.837,0.0,0.0,0.0,6.214,0.0,0.0,225.16000000000003,0.0,
143,2014-04-21 11:00:00,0,6.0,0.0,0.0,0.175,1443.6590003967278,0.0,0.0,0.0,547.2639999999999,858.646,0.0,0.0,0.0,25.13,0.0,10.253,0.0,0.0,
144,2014-04-21 12:00:00,0,7.0,0.0,1.0,0.0608695652173913,1713.739000082021,3.0,0.0,723.0600000000001,0.0,460.289,0.0,0.0,0.0,10.417,0.0,0.0,0.0,0.0,
145,2014-04-21 15:00:00,0,7.0,0.0,1.0,0.0172413793103448,765.5799996852872,0.0,0.0,0.0,0.0,584.9470000000001,23.194,0.0,0.0,7.051,0.0,156.966,0.0,0.0,
146,2014-04-21 18:00:00,0,7.0,0.0,1.0,0.0263157894736842,335.267000198364,0.0,0.0,0.0,73.994,240.253,0.0,0.0,0.0,1371.977,0.0,0.0,0.0,5.461,
147,2014-04-21 21:00:00,0,8.0,0.0,1.0,0.0,137.88400006294268,0.0,0.0,0.0,0.0,130.228,0.0,0.0,0.0,7.583,0.0,0.0,0.0,0.0,
148,2014-04-22 09:00:00,1,8.0,1.0,1.0,0.048,2951.0790002346052,0.0,0.0,14.082,0.0,2649.4309999999996,0.0,0.0,0.0,284.269,0.0,0.0,0.0,0.0,
149,2014-04-22 11:00:00,1,7.0,0.0,1.0,0.0964912280701754,156.93200016021734,0.0,0.0,30.995999999999995,94.899,13.433,0.0,0.0,0.0,15.751999999999999,0.0,0.0,0.0,0.0,
150,2014-04-22 15:00:00,1,8.0,1.0,1.0,0.241379310344828,1018.960000276566,0.0,0.0,17.838,241.772,724.24,0.0,0.0,5.016,28.594,0.0,0.0,0.0,0.0,
151,2014-04-22 18:00:00,1,8.0,0.0,1.0,0.139344262295082,433.86899995803856,0.0,0.0,63.178,1229.7440000000001,47.243,0.0,0.0,0.0,11.066,0.0,0.0,0.0,0.0,
152,2014-04-22 21:00:00,1,7.0,0.0,1.0,0.13265306122449,1337.2279999256127,0.0,0.0,0.0,228.87199999999996,1077.833,0.0,0.0,34.532,0.0,0.0,0.0,0.0,0.0,
153,2014-04-23 09:00:00,2,8.0,1.0,0.0,0.0,865.6220004558566,0.0,0.0,36.587999999999994,66.414,557.0660000000001,159.123,0.0,0.0,18.079,0.0,0.0,23.108,0.0,
154,2014-04-23 12:00:00,2,6.0,0.0,0.0,0.0252100840336134,690.1219999790196,0.0,1.0,10.105,539.3820000000001,124.79999999999998,0.0,0.0,0.0,16.192,0.0,0.0,0.0,0.0,
155,2014-04-23 15:00:00,2,7.0,1.0,1.0,0.0666666666666667,114.02099967002864,0.0,0.0,57.973,33.691,8.515999999999998,0.0,0.0,0.0,12.146,0.0,0.0,0.0,0.0,
156,2014-04-23 18:00:00,2,7.0,1.0,1.0,0.125,1005.3619995117184,0.0,0.0,40.708000000000006,269.485,685.061,0.0,0.0,0.0,7.04,0.0,0.0,0.0,0.0,
157,2014-04-23 21:00:00,2,7.0,1.0,1.0,0.322314049586777,1191.8599998950963,0.0,0.0,0.0,526.3009999999999,656.8299999999999,0.0,0.0,0.0,7.019,0.0,0.0,0.0,0.0,
158,2014-04-24 09:00:00,3,8.0,0.0,1.0,0.461538461538462,1381.6010000705726,0.0,0.0,0.0,235.587,1050.8589999999997,52.354,0.0,0.0,16.13,0.0,0.0,24.156,0.0,
159,2014-04-24 12:00:00,3,7.0,-1.0,1.0,0.0341880341880342,473.5179994106294,0.0,0.0,12.212,411.777,27.238999999999997,0.0,0.0,0.0,20.945,0.0,0.0,0.0,0.0,
160,2014-04-24 15:00:00,3,8.0,-1.0,1.0,0.0916666666666667,2101.9710006713867,0.0,0.0,92.37700000000001,1090.6090000000002,554.325,0.0,0.0,0.0,110.77300000000001,0.0,0.0,0.0,0.0,
161,2014-04-24 19:00:00,3,7.0,-1.0,1.0,0.214876033057851,490.105999946594,0.0,0.0,11.085999999999999,433.61199999999997,287.65,0.0,0.0,0.0,8.07,0.0,0.0,0.0,0.0,
162,2014-04-24 21:00:00,3,8.0,2.0,1.0,0.0932203389830508,670.4720001220701,0.0,0.0,0.0,486.67600000000004,174.118,0.0,0.0,0.0,9.049,0.0,0.0,0.0,0.0,
163,2014-04-25 09:00:00,4,7.0,0.0,1.0,0.0084033613445378,355.812000274658,0.0,0.0,21.076,275.807,52.162000000000006,0.0,0.0,0.0,10.177,0.0,0.0,17.439,0.0,
164,2014-04-25 15:00:00,4,7.0,0.0,1.0,0.0530973451327434,1763.3639998435974,0.0,0.0,9.518,611.5759999999999,1694.4740000000002,30.254,0.0,178.498,23.195999999999998,0.0,0.0,0.0,10.174,
165,2014-04-25 20:00:00,4,8.0,-1.0,1.0,0.2,6619.733999729154,0.0,0.0,11.53,6474.826,78.281,0.0,0.0,0.0,16.127,0.0,0.0,0.0,0.0,
166,2014-04-25 21:00:00,4,8.0,-1.0,1.0,0.0,19.0950000286102,0.0,0.0,0.0,39.513000000000005,5.956,0.0,0.0,0.0,8.056,0.0,0.0,0.0,0.0,
167,2014-04-26 11:00:00,5,7.0,-2.0,1.0,0.0677966101694915,2961.873999595641,0.0,0.0,0.0,742.638,2093.559,13.049,0.0,0.0,10.245,0.0,0.0,54.501,0.0,
168,2014-04-26 12:00:00,5,7.0,-1.0,1.0,0.0344827586206897,767.4229998588562,0.0,0.0,290.678,55.429,408.957,0.0,0.0,0.0,11.111,0.0,0.0,0.0,0.0,
169,2014-04-26 15:00:00,5,8.0,-2.0,1.0,0.0789473684210526,370.0550000667569,4.0,2.0,32.464000000000006,3.015,318.54200000000003,0.0,0.0,0.0,15.027000000000001,0.0,0.0,0.0,0.0,
170,2014-04-26 21:00:00,5,7.0,1.0,1.0,0.358333333333333,182.65199947357178,0.0,1.0,68.821,0.0,47.931999999999995,0.0,0.0,0.0,44.099000000000004,19.455000000000002,0.0,0.0,0.0,
171,2014-04-27 10:00:00,6,8.0,1.0,1.0,0.788135593220339,1559.9810004234319,0.0,2.0,51.327999999999996,527.998,1398.802,0.0,0.0,0.0,19.808999999999997,0.0,0.0,0.0,0.0,
172,2014-04-27 12:00:00,6,8.0,-2.0,1.0,0.009009009009009,1141.0979998111752,0.0,0.0,0.0,0.0,561.924,0.0,0.0,0.0,20.191,0.0,0.0,0.0,0.0,
173,2014-04-27 15:00:00,6,8.0,-1.0,1.0,0.0,283.7940001487735,0.0,0.0,0.0,159.497,565.8509999999999,0.0,0.0,0.0,1197.6209999999999,0.0,0.0,0.0,0.0,
174,2014-04-27 18:00:00,6,8.0,-2.0,1.0,0.10377358490566,2272.11999964714,0.0,0.0,8.94,712.602,1871.326,0.0,0.0,0.0,13.075,0.0,160.098,0.0,0.0,
175,2014-04-27 20:00:00,6,7.0,-1.0,1.0,0.28448275862069,66.26200008392331,0.0,0.0,0.0,4.124,30.174999999999997,0.0,0.0,0.0,31.936999999999998,0.0,0.0,0.0,0.0,
176,2014-04-28 08:00:00,0,7.0,-1.0,1.0,0.0168067226890756,1984.8309996128082,0.0,0.0,13.893,11.339,4778.319,0.0,0.0,0.0,1171.46,0.0,380.834,61.76199999999999,0.0,
177,2014-04-28 12:00:00,0,7.0,-2.0,1.0,0.233333333333333,736.4650003910061,0.0,0.0,39.867000000000004,426.04499999999996,1982.0649999999994,0.0,0.0,0.0,9.167,0.0,0.0,0.0,7.097,
178,2014-04-28 15:00:00,0,7.0,0.0,1.0,0.139344262295082,816.9059998989105,0.0,0.0,0.0,1617.346,540.8219999999999,0.0,0.0,0.0,12.366,0.0,0.0,0.0,6.141,
179,2014-04-28 18:00:00,0,6.0,-2.0,1.0,0.0083333333333333,305.42099976539606,0.0,0.0,31.291,237.365,32.923,0.0,0.0,0.0,10.086,7.876,0.0,0.0,0.0,
180,2014-04-28 21:00:00,0,8.0,-1.0,1.0,0.0909090909090909,950.6679997444153,1.0,0.0,33.158,502.461,498.471,16.065,0.0,0.0,9.05,0.0,0.0,0.0,0.0,
181,2014-04-29 09:00:00,1,7.0,-2.0,1.0,0.0347826086956522,600.1300005912783,0.0,0.0,0.0,515.177,48.691,22.221,0.0,0.0,7.051,0.0,0.0,11.08,0.0,
182,2014-04-29 12:00:00,1,7.0,-1.0,1.0,0.140495867768595,602.2709991931916,0.0,0.0,20.779,517.7099999999999,46.29599999999999,0.0,0.0,0.0,15.276,0.0,0.0,0.0,0.0,
183,2014-04-29 15:00:00,1,8.0,-1.0,1.0,0.130434782608696,478.70799970626854,0.0,0.0,0.0,374.81,77.90800000000002,13.049,0.0,0.0,11.158,0.0,0.0,0.0,0.0,
184,2014-04-29 19:00:00,1,7.0,1.0,1.0,0.516949152542373,1027.6059994697575,0.0,0.0,0.0,426.962,306.37499999999994,0.0,0.0,6.506,12.158000000000001,0.0,0.0,0.0,0.0,
185,2014-04-29 21:00:00,1,7.0,-2.0,1.0,0.0176991150442478,541.0839998722073,0.0,0.0,0.0,10.062,516.6039999999999,0.0,0.0,0.0,14.373,0.0,0.0,0.0,0.0,
186,2014-04-30 08:00:00,2,7.0,0.0,1.0,0.0087719298245614,553.3669998645779,0.0,0.0,0.0,33.276,34.4,456.276,0.0,0.0,13.684,0.0,0.0,13.057,0.0,
187,2014-04-30 12:00:00,2,7.0,-1.0,1.0,0.495652173913044,1367.37700009346,0.0,0.0,0.0,207.12,1145.031,0.0,0.0,0.0,13.09,0.0,0.0,0.0,0.0,
188,2014-04-30 15:00:00,2,7.0,-1.0,1.0,0.0833333333333333,253.1790001392365,0.0,0.0,0.0,992.731,12.682,0.0,0.0,0.0,6.044,0.0,0.0,0.0,10.203,
189,2014-04-30 17:00:00,2,7.0,-1.0,1.0,0.0260869565217391,1335.6209995746608,0.0,0.0,0.0,66.954,577.316,0.0,0.0,0.0,36.19,0.0,0.0,0.0,0.0,
190,2014-04-30 21:00:00,2,7.0,-2.0,1.0,0.186440677966102,1051.0329992771144,0.0,0.0,191.08799999999997,565.838,261.32,0.0,0.0,0.0,23.776999999999997,0.0,0.0,0.0,6.067,
191,2014-05-01 09:00:00,3,7.0,-1.0,1.0,0.0350877192982456,922.5300002098081,0.0,0.0,1758.104,250.45299999999997,736.1290000000001,0.0,0.0,0.0,6.106,0.0,0.0,41.5,12.198,
192,2014-05-01 12:00:00,3,7.0,-2.0,1.0,0.203389830508475,211.66999959945636,0.0,0.0,13.341999999999999,205.04500000000002,517.2339999999999,0.0,0.0,0.0,27.672,0.0,0.0,0.0,0.0,
193,2014-05-01 14:00:00,3,7.0,1.0,1.0,0.0,94.51600027084348,1.0,0.0,33.567,64.72500000000001,8.611,0.0,0.0,0.0,13.13,0.0,0.0,0.0,0.0,
194,2014-05-01 18:00:00,3,7.0,-2.0,1.0,0.0661157024793388,1822.4900000095363,0.0,0.0,19.363999999999997,538.797,1191.958,0.0,0.0,61.166,8.127,0.0,0.0,0.0,0.0,
195,2014-05-01 21:00:00,3,8.0,-1.0,1.0,0.225,72.57299995422362,0.0,0.0,0.0,27.408,35.38399999999999,0.0,0.0,0.0,9.04,0.0,0.0,0.0,0.0,
196,2014-05-02 08:00:00,4,7.0,0.0,1.0,0.151260504201681,679.442000150681,0.0,0.0,0.0,0.0,544.509,0.0,0.0,0.0,22.158,0.0,112.24,0.0,0.0,
197,2014-05-02 12:00:00,4,7.0,-1.0,1.0,0.46218487394958,749.3640007972722,0.0,0.0,6.729,238.73000000000002,459.877,18.108,0.0,0.0,11.042,0.0,0.0,0.0,12.332,
198,2014-05-02 15:00:00,4,8.0,-1.0,2.0,0.0,812.0119998455044,0.0,0.0,0.0,99.61099999999999,685.313,0.0,0.0,0.0,17.387,0.0,0.0,0.0,8.291,
199,2014-05-02 19:00:00,4,8.0,-1.0,2.0,0.129310344827586,3442.27899980545,9.0,1.0,248.89000000000001,492.8739999999999,1713.346,25.116,0.0,0.0,649.201,0.0,0.0,0.0,0.0,
200,2014-05-02 21:00:00,4,8.0,-2.0,1.0,0.0,914.5529997348788,1.0,0.0,19.096000000000004,64.228,756.0550000000001,0.0,0.0,0.0,23.278,0.0,49.673,0.0,0.0,
201,2014-05-03 11:00:00,5,7.0,-1.0,1.0,0.294642857142857,3456.3420004844693,1.0,0.0,0.0,206.883,487.12899999999996,0.0,0.0,0.0,13.07,0.0,0.0,0.0,8.279,
202,2014-05-03 15:00:00,5,7.0,-0.5,1.0,0.0,2649.9890003204355,4.0,0.0,546.32,40.251,2230.9999999999995,0.0,0.0,0.0,21.588,0.0,72.50900000000001,0.0,11.342,
203,2014-05-03 17:00:00,5,8.0,-1.0,1.0,0.0168067226890756,213.44999980926502,0.0,0.0,0.0,121.62100000000001,71.512,0.0,0.0,0.0,19.484,0.0,0.0,0.0,0.0,
204,2014-05-03 21:00:00,5,8.0,-1.0,1.0,0.252252252252252,789.4660000801091,0.0,0.0,4.159,318.6210000000001,457.069,0.0,0.0,0.0,6.033,0.0,0.0,0.0,0.0,
205,2014-05-04 09:00:00,6,8.0,1.0,1.0,0.415841584158416,1033.8619995117183,0.0,0.0,0.0,443.615,565.874,0.0,0.0,0.0,7.036,0.0,0.0,15.146,0.0,
206,2014-05-04 12:00:00,6,6.0,0.0,0.0,0.0,28.72699975967404,0.0,0.0,4.211,11.377,0.0,0.0,0.0,0.0,12.139,0.0,0.0,0.0,0.0,
207,2014-05-04 15:00:00,6,8.0,-2.0,1.0,0.105263157894737,809.9579999446873,3.0,0.0,52.357,136.81300000000002,610.1710000000002,0.0,0.0,0.0,9.062,0.0,0.0,0.0,0.0,
208,2014-05-04 17:00:00,6,7.0,-2.0,1.0,0.147826086956522,384.46599984169006,1.0,0.0,24.066,5.046,344.52200000000005,0.0,0.0,0.0,10.482,0.0,0.0,0.0,0.0,
209,2014-05-04 20:00:00,6,8.0,-1.0,1.0,0.0,6.977000236511238,0.0,0.0,0.0,5.166,1.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
210,2014-05-05 09:00:00,0,8.0,-1.0,1.0,0.0,2270.408000946046,0.0,0.0,0.0,35.760000000000005,2185.9370000000004,0.0,0.0,0.0,6.077,0.0,0.0,41.416,0.0,
211,2014-05-05 12:00:00,0,7.0,-1.0,1.0,0.136752136752137,1226.063000440598,1.0,0.0,33.208,111.108,865.6109999999999,0.0,0.0,0.0,214.71399999999997,0.0,0.0,0.0,0.0,
212,2014-05-05 15:00:00,0,7.0,0.0,1.0,0.0991735537190083,212.5589997768403,1.0,0.0,27.935999999999996,94.24799999999999,56.28,13.243,0.0,0.0,20.386,0.0,0.0,0.0,0.0,
213,2014-05-05 18:00:00,0,7.0,-1.0,1.0,0.233333333333333,403.02999949455256,0.0,1.0,63.5,164.15800000000002,29.179,0.0,0.0,0.0,7.056,0.0,130.482,0.0,6.155,
214,2014-05-07 08:00:00,2,8.0,-2.0,1.0,0.0967741935483871,2745.7089986801157,2.0,0.0,568.458,1555.358,686.818,0.0,0.0,14.902,7.093,0.0,0.0,152.65,0.0,
215,2014-05-07 09:00:00,2,8.0,-1.0,1.0,0.245762711864407,552.9839999675748,0.0,0.0,2.858,43.428,336.709,0.0,0.0,0.0,168.965,0.0,0.0,0.0,0.0,
216,2014-05-07 12:00:00,2,8.0,-1.0,1.0,0.56198347107438,188.13400006294268,0.0,0.0,7.125,155.103,12.229,0.0,0.0,0.0,11.902000000000001,0.0,0.0,0.0,0.0,
217,2014-05-07 15:00:00,2,8.0,-1.0,1.0,0.133333333333333,114.43300008773814,0.0,0.0,0.0,42.32,30.535,0.0,0.0,0.0,40.815,0.0,0.0,0.0,0.0,
218,2014-05-07 18:00:00,2,8.0,-1.0,1.0,0.025,857.7720003128056,0.0,0.0,15.609,590.6189999999999,228.009,0.0,0.0,0.0,18.063000000000002,0.0,0.0,0.0,0.0,
219,2014-05-07 21:00:00,2,7.0,1.0,1.0,0.0661157024793388,1510.3080003261562,0.0,0.0,694.0889999999999,224.35700000000003,565.9279999999999,0.0,0.0,13.905000000000001,9.048,0.0,0.0,0.0,0.0,
