,time,weekday,mood,circumplex.arousal,circumplex.valence,activity,screen,call,sms,appCat.builtin,appCat.communication,appCat.entertainment,appCat.finance,appCat.game,appCat.office,appCat.other,appCat.social,appCat.travel,appCat.unknown,appCat.utilities,appCat.weather
139,2014-04-11 21:00:00,4,7.0,1.0,1.0,0.520408163265306,159.19300031661984,0.0,0.0,378.627,0.0,0.0,0.0,0.0,0.0,7.019,0.0,0.0,0.0,0.0,
140,2014-04-12 09:00:00,5,7.0,1.0,1.0,0.769230769230769,1686.043999910355,0.0,0.0,107.977,299.20300000000003,512.93,0.0,0.0,0.0,8.022,822.9080000000001,0.0,0.0,0.0,
141,2014-04-12 12:00:00,5,7.0,-2.0,1.0,0.0,2000.1179993152634,0.0,0.0,469.49399999999997,184.598,986.333,0.0,0.0,0.0,11.463,347.748,0.0,0.0,0.0,
142,2014-04-12 16:00:00,5,7.0,1.0,1.0,0.233333333333333,733.3670017719277,0.0,0.0,241.486,278.931,188.827,0.0,0.0,0.0,7.196,212.66100000000003,0.0,0.0,0.0,
143,2014-04-12 19:00:00,5,7.0,1.0,1.0,0.352272727272727,443.075998544693,0.0,0.0,235.55,100.64899999999997,0.0,0.0,0.0,0.0,8.116,282.538,0.0,0.0,0.0,
144,2014-04-12 21:00:00,5,7.0,1.0,1.0,0.5,120.88900041580197,0.0,0.0,113.241,0.0,0.0,0.0,0.0,0.0,7.283,0.0,0.0,0.0,0.0,
145,2014-04-13 10:00:00,6,8.0,1.0,1.0,0.19327731092437,1493.3999989032754,0.0,0.0,186.87300000000005,717.371,0.0,0.0,0.0,0.0,5.09,573.5939999999999,0.0,0.0,20.159,
146,2014-04-13 12:00:00,6,7.0,-2.0,1.0,0.0,2043.3540000915518,0.0,0.0,36.602,46.132999999999996,1550.918,0.0,0.0,0.0,8.055,401.536,0.0,0.0,0.0,
147,2014-04-13 14:00:00,6,7.0,-1.0,1.0,0.0,673.705000400543,0.0,0.0,49.599999999999994,3.005,427.14700000000005,0.0,0.0,0.0,17.153,176.788,0.0,0.0,0.0,
148,2014-04-13 18:00:00,6,8.0,1.0,1.0,0.109243697478992,1958.4719998836522,0.0,0.0,182.37999999999997,666.428,621.877,0.0,0.0,0.0,11.236,350.627,136.523,0.0,0.0,
149,2014-04-13 21:00:00,6,7.0,1.0,1.0,0.0,1047.916999578475,0.0,0.0,127.41100000000002,224.58599999999998,375.98199999999997,0.0,0.0,0.0,12.28,307.669,0.0,0.0,0.0,
150,2014-04-14 08:00:00,0,7.0,0.0,1.0,0.25,1226.7269990444188,0.0,0.0,110.868,148.834,144.629,0.0,0.0,0.0,6.304,763.845,69.49100000000001,0.0,0.0,
151,2014-04-14 12:00:00,0,7.0,1.0,1.0,0.25,613.1359999179841,0.0,0.0,236.502,90.59499999999998,0.0,0.0,0.0,148.85,17.11,45.5,0.0,0.0,0.0,
152,2014-04-14 15:00:00,0,7.0,1.0,1.0,0.0,115.70999956130976,0.0,0.0,2.011,0.0,0.0,0.0,0.0,0.0,7.025,189.447,0.0,0.0,0.0,
153,2014-04-14 18:00:00,0,7.0,1.0,1.0,0.196428571428571,516.4040007591249,1.0,0.0,77.569,136.178,0.0,0.0,0.0,0.0,9.025,30.573999999999998,264.305,0.0,0.0,
154,2014-04-14 21:00:00,0,7.0,0.0,1.0,0.252252252252252,66.824000120163,0.0,0.0,31.177,21.061999999999998,0.0,0.0,0.0,0.0,7.271,0.0,7.1209999999999996,0.0,0.0,
155,2014-04-15 09:00:00,1,7.0,1.0,1.0,0.0,207.15500020980832,0.0,0.0,75.149,58.914,0.0,0.0,0.0,0.0,9.019,63.924,0.0,0.0,0.0,
156,2014-04-15 12:00:00,1,7.0,-2.0,1.0,0.0,2376.1109993457753,0.0,0.0,86.57799999999999,479.248,1317.634,0.0,0.0,0.0,9.026,713.778,0.0,0.0,0.0,
157,2014-04-15 15:00:00,1,7.0,1.0,1.0,0.183333333333333,1685.831999540328,0.0,0.0,54.416000000000004,1447.234,519.8230000000001,0.0,0.0,13.126000000000001,12.487,90.45600000000002,0.0,0.0,0.0,
158,2014-04-15 18:00:00,1,7.0,1.0,1.0,0.0666666666666667,552.3439998626711,0.0,0.0,3.46,541.62,0.0,0.0,0.0,0.0,7.018,0.0,0.0,0.0,0.0,
159,2014-04-15 21:00:00,1,7.0,1.0,1.0,0.366666666666667,2185.7570004463178,0.0,0.0,593.0139999999999,428.72,0.0,0.0,0.0,0.0,689.217,474.428,0.0,0.0,0.0,
160,2014-04-16 08:00:00,2,7.0,1.0,1.0,0.151260504201681,1591.1440002918239,0.0,1.0,465.51199999999994,3642.5120000000006,0.0,0.0,0.0,0.0,134.717,348.424,82.572,0.0,0.0,
161,2014-04-16 12:00:00,2,7.0,0.0,1.0,0.252100840336134,2352.2910010814653,1.0,0.0,126.482,1195.0300000000004,697.622,0.0,0.0,55.257000000000005,9.425,343.388,0.0,0.0,0.0,
162,2014-04-16 15:00:00,2,7.0,1.0,1.0,0.100840336134454,2042.0800001621228,1.0,1.0,334.68500000000006,1193.793,65.313,0.0,0.0,0.0,8.069,328.90199999999993,0.0,0.0,28.097,
163,2014-04-16 18:00:00,2,7.0,1.0,1.0,0.19327731092437,531.2440001964567,0.0,0.0,43.264,375.058,0.0,0.0,0.0,0.0,11.04,0.0,183.10899999999998,0.0,0.0,
164,2014-04-16 21:00:00,2,8.0,1.0,1.0,0.325,695.0350008010867,0.0,0.0,14.253,659.8900000000001,0.0,0.0,0.0,0.0,9.143,133.942,13.204,0.0,0.0,
165,2014-04-17 09:00:00,3,7.0,1.0,1.0,0.133333333333333,2233.4550001621233,0.0,0.0,81.789,325.422,1071.9940000000001,0.0,0.0,0.0,9.024,744.9860000000001,0.0,0.0,0.0,
166,2014-04-17 12:00:00,3,7.0,-2.0,1.0,0.0166666666666667,476.64400005340514,0.0,0.0,14.248000000000001,261.81399999999996,171.04500000000002,0.0,0.0,0.0,10.031,21.532999999999998,0.0,0.0,0.0,
167,2014-04-17 15:00:00,3,7.0,1.0,1.0,0.264957264957265,501.90400004386856,0.0,0.0,31.577999999999996,154.567,0.0,0.0,0.0,0.0,7.14,474.931,0.0,0.0,0.0,
168,2014-04-17 18:00:00,3,7.0,1.0,1.0,0.0666666666666667,700.2510008811946,0.0,0.0,5.028,486.1039999999999,0.0,0.0,0.0,0.0,7.032,198.747,0.0,0.0,3.013,
169,2014-04-17 20:00:00,3,7.0,1.0,1.0,0.0333333333333333,342.70499968528804,0.0,0.0,7.0489999999999995,384.87500000000006,0.0,0.0,0.0,0.0,8.024,115.298,0.0,0.0,0.0,
170,2014-04-18 15:00:00,4,7.0,1.0,1.0,0.075,1195.3739986419685,0.0,2.0,334.202,797.8029999999999,0.0,0.0,0.0,0.0,21.576,76.89,0.0,0.0,6.655,
171,2014-04-18 18:00:00,4,7.0,1.0,1.0,0.226890756302521,1699.99099993706,0.0,0.0,24.082,219.966,1079.74,0.0,0.0,0.0,8.803,0.0,0.0,0.0,0.0,
172,2014-04-18 22:00:00,4,7.0,1.0,1.0,0.0333333333333333,890.0090003013602,1.0,0.0,18.035999999999998,289.973,943.1569999999999,0.0,0.0,0.0,6.021,0.0,0.0,0.0,0.0,
173,2014-04-19 11:00:00,5,7.0,,,0.208333333333333,493.6730003356933,0.0,0.0,6.02,412.8239999999999,0.0,0.0,0.0,0.0,8.303,66.02000000000001,0.0,0.0,0.0,
174,2014-04-19 12:00:00,5,7.0,1.0,1.0,0.316666666666667,58.444000244140646,0.0,0.0,0.0,47.242,0.0,0.0,0.0,0.0,11.214,0.0,0.0,0.0,0.0,
175,2014-04-19 15:00:00,5,7.0,1.0,1.0,0.12396694214876,524.5230004787442,0.0,0.0,25.370000000000005,303.103,0.0,0.0,0.0,0.0,8.023,188.209,0.0,0.0,0.0,
176,2014-04-19 18:00:00,5,7.0,1.0,1.0,0.0084745762711864,125.8910002708435,0.0,0.0,6.923,109.93499999999999,0.0,0.0,0.0,0.0,9.024,0.0,0.0,0.0,0.0,
177,2014-04-19 21:00:00,5,7.0,1.0,1.0,0.366666666666667,24.24600005149842,0.0,0.0,0.0,17.813000000000002,0.0,0.0,0.0,0.0,6.289,0.0,0.0,0.0,0.0,
178,2014-04-20 09:00:00,6,7.0,1.0,1.0,0.308333333333333,2850.8740003108924,0.0,0.0,65.17,639.2950000000001,757.076,0.0,0.0,256.297,9.039,1123.3120000000001,0.0,0.0,0.0,
179,2014-04-20 13:00:00,6,7.0,-2.0,1.0,0.025,1686.9980003833768,0.0,0.0,27.255000000000003,745.258,587.519,0.0,0.0,0.0,9.271,317.764,0.0,0.0,0.0,
180,2014-04-20 15:00:00,6,7.0,1.0,1.0,0.210084033613445,1353.1809999942777,0.0,0.0,66.812,1046.4709999999998,216.811,0.0,0.0,0.0,6.078,167.34300000000002,0.0,0.0,0.0,
181,2014-04-20 18:00:00,6,7.0,1.0,1.0,0.1,1280.2870004177094,0.0,0.0,111.565,930.51,130.434,0.0,0.0,0.0,7.068,100.4,0.0,0.0,0.0,
182,2014-04-20 21:00:00,6,8.0,1.0,1.0,0.0420168067226891,826.6259996891026,0.0,0.0,19.441000000000003,498.6569999999999,0.0,0.0,0.0,0.0,9.044,299.55899999999997,0.0,0.0,0.0,
183,2014-04-21 09:00:00,0,7.0,1.0,1.0,0.327731092436975,2759.411998987197,0.0,0.0,143.08300000000003,2422.165,608.102,0.0,0.0,0.0,11.597,421.53000000000003,783.4639999999998,0.0,0.0,
184,2014-04-21 12:00:00,0,7.0,-1.0,1.0,0.0247933884297521,805.618000030518,0.0,0.0,8.21,176.376,350.995,0.0,0.0,0.0,6.056,263.711,0.0,0.0,0.0,
185,2014-04-21 17:00:00,0,7.0,0.0,1.0,0.149122807017544,630.3650007247925,0.0,0.0,54.951,800.3889999999999,0.0,0.0,0.0,0.0,30.548000000000002,22.781,19.146,0.0,3.01,
186,2014-04-21 18:00:00,0,8.0,1.0,1.0,0.0672268907563025,145.10999989509583,1.0,0.0,16.096,121.832,0.0,0.0,0.0,0.0,7.023,0.0,0.0,0.0,0.0,
187,2014-04-21 21:00:00,0,8.0,1.0,1.0,0.0,38.39700007438657,0.0,0.0,8.092,23.207,0.0,0.0,0.0,0.0,7.042,0.0,0.0,0.0,0.0,
188,2014-04-22 09:00:00,1,7.0,1.0,1.0,0.0,760.3879995346068,0.0,0.0,124.94099999999999,663.651,0.0,0.0,0.0,0.0,11.034,56.171,72.052,0.0,0.0,
189,2014-04-22 12:00:00,1,4.0,1.0,1.0,0.0,938.2800002098081,0.0,0.0,10.729,312.057,0.0,0.0,0.0,0.0,8.03,607.34,0.0,0.0,0.0,
190,2014-04-22 15:00:00,1,7.0,1.0,1.0,0.436974789915966,1344.271000862121,0.0,0.0,72.18,5.016,1072.792,0.0,0.0,0.0,10.061,184.04700000000003,0.0,0.0,0.0,
191,2014-04-22 18:00:00,1,7.0,-1.0,1.0,0.0416666666666667,1295.4730002880099,0.0,0.0,37.075,1667.774,0.0,0.0,0.0,0.0,13.177,0.0,0.0,0.0,0.0,
192,2014-04-22 21:00:00,1,8.0,1.0,1.0,0.0,1278.4990000724797,0.0,1.0,58.328,281.988,567.014,0.0,0.0,0.0,7.098,363.656,0.0,0.0,0.0,
193,2014-04-23 09:00:00,2,7.0,1.0,1.0,0.0588235294117647,3377.9100000858316,0.0,1.0,392.273,2182.1109999999994,388.07,0.0,0.0,0.0,8.116,406.50899999999996,0.0,0.0,0.0,
194,2014-04-23 15:00:00,2,7.0,1.0,1.0,0.0,2892.4150006771097,0.0,0.0,75.393,1197.561,1192.793,0.0,0.0,0.0,19.679000000000002,516.47,39.984,0.0,0.0,
195,2014-04-23 18:00:00,2,8.0,1.0,1.0,0.391666666666667,2879.9059991836552,0.0,0.0,181.64999999999998,1498.9389999999996,445.858,0.0,0.0,0.0,9.026,363.05,380.68999999999994,0.0,0.0,
196,2014-04-23 22:00:00,2,7.0,1.0,1.0,0.104347826086957,681.2390005588529,1.0,0.0,74.053,226.931,216.861,0.0,0.0,0.0,8.039,155.50099999999998,0.0,0.0,0.0,
197,2014-04-24 09:00:00,3,7.0,1.0,1.0,0.0083333333333333,3863.984000444417,0.0,0.0,164.33799999999997,595.093,794.7829999999999,0.0,0.0,31.128,9.027,393.894,47.179,0.0,0.0,
198,2014-04-24 11:00:00,3,7.0,1.0,1.0,0.220338983050847,388.6419999599458,0.0,0.0,50.925,88.19200000000001,9.511,0.0,0.0,0.0,9.02,135.633,94.64399999999999,0.0,0.0,
199,2014-04-24 15:00:00,3,7.0,1.0,,0.0336134453781513,901.1659994125368,0.0,0.0,103.13,312.98600000000005,148.23,0.0,0.0,0.0,7.207,285.084,43.547,0.0,0.0,
200,2014-04-24 18:00:00,3,7.0,1.0,,0.552083333333333,1622.84800028801,0.0,0.0,173.508,321.32,348.925,0.0,0.0,0.0,11.135,730.7270000000001,134.911,0.0,0.0,
201,2014-04-24 21:00:00,3,7.0,1.0,1.0,0.075,3869.9600000381506,1.0,0.0,254.547,460.95799999999997,414.748,0.0,2562.907,0.0,7.026,169.372,0.0,0.0,0.0,
202,2014-04-25 09:00:00,4,8.0,1.0,,0.163793103448276,894.3770012855523,0.0,0.0,14461.076999999997,875.375,0.0,0.0,0.0,0.0,6.148,452.97499999999997,16.132,0.0,0.0,
203,2014-04-25 12:00:00,4,7.0,-2.0,1.0,0.0170940170940171,1289.8239998817444,0.0,1.0,81.545,2680.423,1114.5529999999999,0.0,0.0,0.0,14.174,323.208,1093.853,0.0,0.0,
204,2014-04-25 15:00:00,4,7.0,1.0,1.0,0.275,1102.612999916077,0.0,0.0,85.71,597.5139999999999,380.619,0.0,0.0,0.0,6.042,10.048,21.671,0.0,0.0,
205,2014-04-25 20:00:00,4,8.0,1.0,1.0,0.367521367521368,847.5709993839259,0.0,0.0,85.216,669.8280000000001,0.0,0.0,0.0,352.317,84.24,0.0,0.0,0.0,0.0,
206,2014-04-25 21:00:00,4,7.0,1.0,1.0,0.787234042553192,37.227999925613375,0.0,0.0,295.419,0.0,0.0,0.0,0.0,0.0,7.553,0.0,0.0,0.0,0.0,
207,2014-04-26 11:00:00,5,7.0,1.0,1.0,0.766666666666667,1837.0909981727607,4.0,1.0,802.789,2685.084,0.0,0.0,0.0,0.0,9.048,124.62100000000001,0.0,0.0,8.035,
208,2014-04-26 15:00:00,5,7.0,1.0,1.0,0.149532710280374,500.86299967765785,0.0,0.0,190.94099999999997,296.064,0.0,0.0,0.0,0.0,36.394999999999996,0.0,0.0,0.0,0.0,
209,2014-04-26 18:00:00,5,8.0,1.0,1.0,0.0707964601769911,37.08800005912779,0.0,0.0,5.475,24.497,0.0,0.0,0.0,0.0,7.047,0.0,0.0,0.0,0.0,
210,2014-04-26 21:00:00,5,9.0,1.0,1.0,0.0,77.4419999122619,0.0,0.0,5.024,66.249,0.0,0.0,0.0,0.0,6.017,0.0,0.0,0.0,0.0,
211,2014-04-27 11:00:00,6,8.0,1.0,,0.0,56.991000175476124,0.0,0.0,34.693,16.114,0.0,0.0,0.0,0.0,6.099,0.0,0.0,0.0,0.0,
212,2014-04-27 14:00:00,6,8.0,1.0,1.0,0.0166666666666667,50.83799982070917,0.0,0.0,13.049,1931.3809999999999,1.135,0.0,0.0,0.0,6.031,0.0,0.0,0.0,0.0,
213,2014-04-27 15:00:00,6,7.0,1.0,1.0,0.683333333333333,185.425000190735,0.0,0.0,0.0,178.28400000000002,0.0,0.0,0.0,0.0,7.104,0.0,0.0,0.0,0.0,
214,2014-04-27 18:00:00,6,7.0,1.0,1.0,0.908333333333333,251.5590004920958,0.0,0.0,7.255,237.12,0.0,0.0,0.0,0.0,7.106,0.0,0.0,0.0,0.0,
215,2014-04-27 21:00:00,6,7.0,1.0,1.0,0.0,3304.667999029157,0.0,0.0,324.043,740.0790000000001,264.052,0.0,0.0,0.0,6.183,1999.641,0.0,0.0,0.0,
216,2014-04-28 09:00:00,0,7.0,1.0,,0.0416666666666667,2081.572999954223,0.0,2.0,13278.923999999999,438.543,1033.972,0.0,0.0,0.0,7.651,435.818,27.316,0.0,0.0,
217,2014-04-28 15:00:00,0,7.0,1.0,,0.333333333333333,3053.171000003814,0.0,0.0,187.207,725.9810000000002,910.6670000000001,0.0,0.0,60.455,13.284,264.771,825.5820000000001,0.0,3.079,
218,2014-04-28 18:00:00,0,6.0,0.0,-1.0,0.0840336134453782,1091.8199994564054,0.0,0.0,107.76900000000002,1202.6369999999997,0.0,0.0,0.0,198.697,19.309,210.66699999999997,0.0,0.0,0.0,
219,2014-04-28 23:00:00,0,7.0,1.0,1.0,0.103448275862069,95.77399969100955,0.0,0.0,0.0,90.53599999999999,0.0,0.0,0.0,0.0,5.05,0.0,0.0,0.0,0.0,
220,2014-04-29 09:00:00,1,7.0,1.0,1.0,0.0,889.2379999160767,0.0,0.0,168.177,201.638,0.0,0.0,0.0,0.0,7.096,487.69100000000003,23.913,0.0,0.0,
221,2014-04-29 11:00:00,1,7.0,0.0,1.0,0.316666666666667,1222.5309996604917,0.0,0.0,45.341,593.4489999999997,553.024,0.0,0.0,0.0,9.124,11.031,10.03,0.0,0.0,
222,2014-04-29 15:00:00,1,7.0,1.0,1.0,0.0083333333333333,2827.3689997196207,0.0,0.0,154.08100000000002,934.1909999999998,1055.285,0.0,0.0,0.0,7.035,397.425,1675.151,0.0,0.0,
223,2014-04-29 18:00:00,1,6.0,1.0,,0.094017094017094,456.93499922752403,0.0,0.0,63.641,369.0880000000001,0.0,0.0,0.0,0.0,7.029,166.738,0.0,0.0,0.0,
224,2014-04-29 21:00:00,1,8.0,1.0,1.0,0.453781512605042,15.3180000782013,0.0,0.0,8.075,0.0,0.0,0.0,0.0,0.0,7.062,0.0,0.0,0.0,0.0,
225,2014-04-30 09:00:00,2,7.0,1.0,1.0,0.05,1103.5069997310634,0.0,0.0,11318.802,89.93,0.0,0.0,0.0,0.0,5.312,659.866,114.832,0.0,0.0,
226,2014-04-30 19:00:00,2,8.0,1.0,,0.378640776699029,1322.33899998665,0.0,0.0,166.809,835.508,0.0,60.552,0.0,0.0,21.139000000000003,40.184999999999995,174.348,0.0,34.883,
227,2014-05-01 15:00:00,3,6.0,1.0,1.0,0.0083333333333333,1199.013000249864,0.0,0.0,155.222,2480.446,109.149,0.0,0.0,0.0,23.241,121.34,102.764,0.0,0.0,
228,2014-05-02 19:00:00,4,8.0,1.0,1.0,0.4,8721.581000089642,1.0,1.0,5909.719,1733.547,13.036,0.0,5364.334,0.0,15.066,730.3930000000001,917.3050000000001,0.0,15.057,
229,2014-05-02 21:00:00,4,7.0,1.0,1.0,0.641666666666667,51.055999994278,0.0,0.0,20.92,21.887999999999998,0.0,0.0,0.0,0.0,8.139,0.0,0.0,0.0,0.0,
230,2014-05-03 09:00:00,5,7.0,1.0,1.0,0.307692307692308,557.6820008754726,0.0,0.0,161.333,435.385,0.0,0.0,0.0,0.0,7.537,0.0,0.0,0.0,0.0,
231,2014-05-03 11:00:00,5,7.0,-2.0,1.0,0.0170940170940171,608.4689998626706,3.0,0.0,118.48100000000001,291.062,0.0,0.0,0.0,0.0,18.783,179.821,0.0,0.0,0.0,
232,2014-05-03 17:00:00,5,7.0,-2.0,1.0,0.115702479338843,2207.997999429701,4.0,0.0,338.711,436.29099999999994,161.651,0.0,0.0,0.0,8.023,1283.3539999999998,71.152,0.0,9.029,
233,2014-05-03 17:00:00,5,7.5,1.0,1.0,0.241666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
234,2014-05-05 11:00:00,0,7.5,1.0,1.0,0.241666666666667,6493.883001089096,0.0,3.0,484.76899999999995,2204.3299999999995,0.0,0.0,0.0,0.0,43.798,188.85300000000004,10529.243,0.0,42.626000000000005,
235,2014-05-05 15:00:00,0,8.0,1.0,1.0,0.815126050420168,1909.1829993724823,0.0,0.0,39.909,877.8009999999998,20.078,0.0,0.0,0.0,22.224,767.06,176.28,0.0,5.33,
