,time,weekday,mood,circumplex.arousal,circumplex.valence,activity,screen,call,sms,appCat.builtin,appCat.communication,appCat.entertainment,appCat.finance,appCat.game,appCat.office,appCat.other,appCat.social,appCat.travel,appCat.unknown,appCat.utilities,appCat.weather
135,2014-05-11 21:00:00,6,5.0,1.0,-1.0,0.433333333333333,2087.789000034333,1.0,0.0,1752.8619999999999,947.899,0.0,0.0,0.0,0.0,12.27,562.207,0.0,0.0,0.0,
136,2014-05-12 09:00:00,0,6.0,0.0,0.0,0.0416666666666667,1023.5640003681178,0.0,0.0,127.04199999999999,712.4149999999998,0.0,0.0,0.0,0.0,7.047,548.512,0.0,0.0,0.0,
137,2014-05-12 12:00:00,0,6.0,0.0,0.0,0.0,2032.9460003376053,0.0,0.0,141.343,1049.8880000000001,0.0,0.0,0.0,0.0,6.055,835.328,0.0,0.0,0.0,
138,2014-05-12 15:00:00,0,6.0,0.0,0.0,0.0,1615.306000232696,0.0,0.0,157.95700000000002,741.86,261.617,0.0,0.0,0.0,6.086,446.845,0.0,0.0,0.0,
139,2014-05-12 18:00:00,0,7.0,0.0,1.0,0.025,1727.7630002498618,0.0,0.0,170.396,374.616,65.377,0.0,0.0,0.0,7.056,962.7180000000001,0.0,122.736,24.091,
140,2014-05-12 21:00:00,0,7.0,0.0,1.0,0.0336134453781513,1330.1380007266996,0.0,0.0,519.8509999999999,606.6129999999999,0.0,0.0,0.0,0.0,6.29,196.405,0.0,0.0,0.0,
141,2014-05-13 09:00:00,1,6.0,0.0,0.0,0.0583333333333333,3181.115999460218,0.0,0.0,2362.4719999999998,1209.876,0.0,0.0,0.0,0.0,6.05,1618.413,0.0,0.0,0.0,
142,2014-05-13 12:00:00,1,6.0,0.0,0.0,0.0,555.3410007953639,0.0,0.0,1376.7839999999999,275.848,0.0,0.0,0.0,0.0,7.037,125.589,0.0,0.0,0.0,
143,2014-05-13 15:00:00,1,6.0,0.0,0.0,0.254237288135593,1869.6739993095402,0.0,0.0,1254.922,993.7309999999999,41.431,0.0,0.0,0.0,5.304,496.674,0.0,0.0,0.0,
144,2014-05-13 18:00:00,1,7.0,0.0,1.0,0.032258064516129,320.4509999752044,0.0,0.0,41.784,100.912,0.0,0.0,0.0,0.0,8.071,170.029,0.0,0.0,0.0,
145,2014-05-13 21:00:00,1,8.0,1.0,1.0,0.0416666666666667,2135.0,0.0,0.0,2144.5,181.699,0.0,0.0,0.0,0.0,6.049,49.533,0.0,0.0,0.0,
146,2014-05-14 09:00:00,2,8.0,1.0,1.0,0.3,1754.3339996337886,0.0,0.0,314.064,725.2030000000001,0.0,0.0,0.0,0.0,7.235,704.98,0.0,2.008,0.0,
147,2014-05-14 12:00:00,2,6.0,0.0,0.0,0.0083333333333333,21.8889999389648,0.0,0.0,8.805,6.038,0.0,0.0,0.0,0.0,7.029,0.0,0.0,0.0,0.0,
148,2014-05-14 15:00:00,2,6.0,0.0,0.0,0.175,237.72300004959106,0.0,0.0,37.81199999999999,190.911,0.0,0.0,0.0,0.0,8.023,0.0,0.0,0.0,0.0,
149,2014-05-14 18:00:00,2,6.0,0.0,0.0,0.108333333333333,173.55499982833857,1.0,1.0,120.938,86.771,0.0,0.0,0.0,0.0,5.036,0.0,0.0,0.0,0.0,
150,2014-05-14 21:00:00,2,6.0,0.0,0.0,0.0083333333333333,910.7020003795623,0.0,1.0,2965.408,516.25,0.0,0.0,0.0,0.0,6.037,242.284,0.0,0.0,0.0,
151,2014-05-15 09:00:00,3,6.0,0.0,0.0,0.35,2683.643999814987,0.0,0.0,442.76099999999997,1453.142,40.643,0.0,0.0,0.0,7.112,794.078,0.0,0.0,0.0,
152,2014-05-15 12:00:00,3,6.0,0.0,0.0,0.0666666666666667,66.90700006484977,0.0,0.0,18.4,42.282,0.0,0.0,0.0,0.0,6.153,0.0,0.0,0.0,0.0,
153,2014-05-15 16:00:00,3,6.0,0.0,0.0,0.1,468.2880008220674,0.0,0.0,55.199000000000005,406.50600000000003,0.0,0.0,0.0,0.0,6.038,0.0,0.0,0.0,0.0,
154,2014-05-15 18:00:00,3,6.0,0.0,0.0,0.525,803.2699999809262,0.0,0.0,66.313,72.773,0.0,0.0,0.0,0.0,5.08,658.754,0.0,0.0,0.0,
155,2014-05-15 21:00:00,3,6.0,0.0,0.0,0.0588235294117647,6938.814000129696,0.0,0.0,716.3059999999999,5793.030999999999,80.707,0.0,0.0,0.0,6.018,280.94200000000006,0.0,0.0,24.071,
156,2014-05-16 09:00:00,4,8.0,1.0,1.0,0.0583333333333333,5937.898999929426,0.0,0.0,582.9699999999999,2739.645,43.379,0.0,0.0,0.0,6.078,2525.4170000000004,70.374,0.0,0.0,
157,2014-05-16 13:00:00,4,6.0,0.0,0.0,0.0,342.746000289917,0.0,0.0,209.66,61.617999999999995,0.0,0.0,0.0,0.0,8.076,66.684,0.0,0.0,0.0,
158,2014-05-16 15:00:00,4,7.0,0.0,1.0,0.291666666666667,361.55200028419466,1.0,0.0,951.0120000000001,176.303,0.0,0.0,0.0,0.0,9.073,70.054,0.0,0.0,0.0,
159,2014-05-16 18:00:00,4,8.0,1.0,1.0,0.176470588235294,1805.3649997711177,1.0,0.0,264.9800000000001,896.587,40.471,0.0,0.0,0.0,6.048,596.3249999999999,0.0,0.0,0.0,
160,2014-05-16 21:00:00,4,8.0,1.0,1.0,0.184873949579832,1329.7439994812003,0.0,0.0,471.402,714.1519999999999,55.31999999999999,0.0,0.0,0.0,7.077,179.505,0.0,0.0,0.0,
161,2014-05-17 10:00:00,5,8.0,1.0,1.0,0.151260504201681,3682.0999999046335,0.0,0.0,905.954,2512.5609999999997,0.0,0.0,0.0,0.0,9.036,585.3839999999999,0.0,0.0,24.199,
162,2014-05-17 12:00:00,5,6.0,0.0,0.0,0.0583333333333333,1495.8010001182565,0.0,0.0,49.760999999999996,143.053,0.0,0.0,0.0,0.0,11.042,1292.1470000000002,0.0,0.0,0.0,
163,2014-05-17 15:00:00,5,8.0,,,0.366666666666667,733.5270006656644,0.0,0.0,626.583,271.703,0.0,0.0,0.0,0.0,7.348,196.975,0.0,0.0,0.0,
164,2014-05-17 18:00:00,5,7.0,0.0,0.0,0.116666666666667,1723.873999834061,3.0,0.0,224.812,1071.027,89.821,0.0,0.0,0.0,9.087,380.209,0.0,0.0,0.0,
165,2014-05-17 21:00:00,5,8.0,1.0,1.0,0.375,288.250000476837,0.0,0.0,84.58700000000002,205.13600000000002,0.0,0.0,0.0,0.0,6.017,0.0,0.0,0.0,0.0,
166,2014-05-18 09:00:00,6,8.0,1.0,1.0,0.508333333333333,595.7349998950955,0.0,0.0,41.986999999999995,0.0,181.986,0.0,0.0,0.0,6.072,311.407,54.498,0.0,0.0,
167,2014-05-18 12:00:00,6,8.0,1.0,1.0,0.215686274509804,151.18200016021729,0.0,0.0,109.3,282.49800000000005,0.0,0.0,0.0,0.0,12.116,70.368,0.0,0.0,0.0,
168,2014-05-18 16:00:00,6,6.0,0.0,0.0,0.283333333333333,741.8839995861053,1.0,0.0,145.868,332.138,0.0,0.0,0.0,0.0,8.027,255.568,0.0,0.0,0.0,
169,2014-05-18 18:00:00,6,7.0,0.0,1.0,0.075,758.5079996585837,1.0,0.0,438.87000000000006,103.687,0.0,0.0,0.0,0.0,9.07,228.77,0.0,0.0,0.0,
170,2014-05-18 21:00:00,6,7.0,0.0,1.0,0.0252100840336134,3809.9209997653934,0.0,0.0,240.471,821.3499999999999,143.463,0.0,0.0,0.0,9.168,1689.827,0.0,878.506,26.175,
171,2014-05-19 10:00:00,0,8.0,1.0,1.0,0.0083333333333333,1463.7879998683934,0.0,0.0,158.97600000000003,455.983,0.0,0.0,0.0,0.0,6.078,841.9359999999999,0.0,0.0,0.0,
172,2014-05-19 12:00:00,0,7.0,-1.0,1.0,0.0,2010.923000097275,0.0,0.0,90.76699999999998,106.605,117.722,0.0,0.0,0.0,13.048,1682.319,0.0,0.0,0.0,
173,2014-05-19 16:00:00,0,7.0,0.0,1.0,0.0084033613445378,406.06999993324246,2.0,0.0,99.875,102.987,0.0,0.0,0.0,0.0,9.06,194.137,0.0,0.0,0.0,
174,2014-05-19 18:00:00,0,8.0,1.0,1.0,0.0,416.520000457764,0.0,0.0,39.849999999999994,39.399,0.0,0.0,0.0,0.0,6.023,330.993,0.0,0.0,0.0,
175,2014-05-19 21:00:00,0,7.0,-1.0,1.0,0.0666666666666667,1243.2709999084473,0.0,0.0,227.01999999999998,556.15,0.0,0.0,0.0,0.0,12.049,447.69899999999996,0.0,0.0,0.0,
176,2014-05-20 09:00:00,1,8.0,-1.0,1.0,0.0084033613445378,3760.6049997806485,0.0,0.0,283.06100000000004,1095.5769999999998,0.0,0.0,0.0,0.0,6.05,2374.2619999999997,0.0,0.0,0.0,
177,2014-05-20 12:00:00,1,7.0,-1.0,1.0,0.025,2315.41800045967,0.0,0.0,242.07999999999998,253.81,154.932,0.0,0.0,0.0,9.042,1551.2179999999998,0.0,103.92699999999999,0.0,
178,2014-05-20 15:00:00,1,7.0,0.0,0.0,0.0168067226890756,1018.2740001678467,0.0,0.0,204.42499999999998,128.261,0.0,0.0,0.0,0.0,11.056,363.629,0.0,0.0,0.0,
179,2014-05-20 18:00:00,1,8.0,-1.0,1.0,0.325,1419.6079998016353,0.0,0.0,229.863,369.168,0.0,0.0,0.0,0.0,7.024,1064.693,0.0,0.0,0.0,
180,2014-05-20 21:00:00,1,8.0,1.0,1.0,0.416666666666667,1073.3750009536745,0.0,0.0,584.847,380.538,0.0,0.0,0.0,0.0,6.017,161.05599999999998,0.0,0.0,0.0,
181,2014-05-21 09:00:00,2,8.0,-1.0,1.0,0.0,4005.55099987984,0.0,0.0,212.41500000000002,699.122,74.708,0.0,0.0,0.0,7.022,2905.308,106.591,0.0,0.0,
182,2014-05-21 12:00:00,2,7.0,0.0,1.0,0.325,1452.0969996452332,2.0,0.0,188.367,972.7520000000001,0.0,0.0,0.0,0.0,9.396,280.68899999999996,0.0,0.0,0.0,
183,2014-05-21 15:00:00,2,8.0,1.0,1.0,0.378151260504202,124.86399984359741,0.0,0.0,30.429000000000002,86.05700000000002,0.0,0.0,0.0,0.0,8.076,0.0,0.0,0.0,0.0,
184,2014-05-21 18:00:00,2,7.0,0.0,1.0,0.291666666666667,676.172000646591,3.0,0.0,160.786,66.494,0.0,0.0,0.0,0.0,9.09,430.854,0.0,0.0,0.0,
185,2014-05-21 21:00:00,2,6.0,0.0,0.0,0.218487394957983,58.180999994278,0.0,0.0,40.994,11.016,0.0,0.0,0.0,0.0,6.046,0.0,0.0,0.0,0.0,
186,2014-05-22 09:00:00,3,7.0,0.0,1.0,0.308333333333333,2560.7679994106284,0.0,0.0,307.358,498.167,92.818,0.0,0.0,0.0,9.07,1652.982,0.0,0.0,0.0,
187,2014-05-22 13:00:00,3,6.0,0.0,0.0,0.0333333333333333,41.38200020790097,0.0,0.0,18.839,17.206,0.0,0.0,0.0,0.0,5.181,0.0,0.0,0.0,0.0,
188,2014-05-22 15:00:00,3,6.0,0.0,0.0,0.125,150.69800019264198,0.0,0.0,29.365,115.98,0.0,0.0,0.0,0.0,5.047,0.0,0.0,0.0,0.0,
189,2014-05-22 18:00:00,3,6.0,0.0,0.0,0.55,707.5020000934599,0.0,0.0,145.31699999999998,248.439,0.0,0.0,0.0,0.0,5.018,300.149,0.0,0.0,0.0,
190,2014-05-22 21:00:00,3,7.0,0.0,1.0,0.475,2161.7249991893773,1.0,0.0,1952.4389999999999,277.95899999999995,0.0,0.0,0.0,0.0,8.134,0.0,0.0,0.0,0.0,
191,2014-05-23 09:00:00,4,8.0,-1.0,1.0,0.168067226890756,3330.7049987316163,0.0,0.0,481.149,1338.095,0.0,0.0,0.0,0.0,7.134,1478.918,0.0,0.0,24.179,
192,2014-05-23 13:00:00,4,6.0,0.0,0.0,0.05,84.66899991035459,0.0,0.0,12.148,66.42099999999999,0.0,0.0,0.0,0.0,6.015,0.0,0.0,0.0,0.0,
193,2014-05-23 15:00:00,4,6.0,0.0,0.0,0.075,52.95299983024594,0.0,0.0,24.736,21.016,0.0,0.0,0.0,0.0,7.139,0.0,0.0,0.0,0.0,
194,2014-05-23 18:00:00,4,6.0,0.0,0.0,0.0333333333333333,452.5670001506804,1.0,0.0,74.477,81.987,0.0,0.0,0.0,0.0,7.134,234.299,54.423,0.0,0.0,
195,2014-05-23 21:00:00,4,5.0,0.0,-1.0,0.092436974789916,1935.886000394821,0.0,0.0,224.85399999999996,971.141,0.0,0.0,0.0,0.0,8.032,731.187,0.0,0.0,0.0,
196,2014-05-24 10:00:00,5,8.0,1.0,1.0,0.208333333333333,4230.825000524521,1.0,0.0,2207.6130000000003,2304.9129999999996,0.0,0.0,0.0,0.0,8.063,693.868,0.0,0.0,0.0,
197,2014-05-24 12:00:00,5,8.0,-1.0,1.0,0.0083333333333333,842.9369997978204,0.0,0.0,107.34299999999999,365.021,0.0,0.0,0.0,0.0,8.353,361.853,0.0,0.0,0.0,
198,2014-05-24 14:00:00,5,7.0,0.0,1.0,0.218487394957983,1292.7260000705714,1.0,0.0,195.493,358.861,0.0,0.0,0.0,0.0,6.026,731.583,0.0,0.0,0.0,
199,2014-05-24 18:00:00,5,7.0,0.0,1.0,0.291666666666667,1045.6130003929143,1.0,0.0,145.56799999999998,191.529,103.071,0.0,0.0,0.0,8.122,596.7620000000001,0.0,0.0,0.0,
200,2014-05-24 20:00:00,5,8.0,-1.0,1.0,0.0583333333333333,1775.5090000629427,0.0,0.0,591.0949999999999,414.523,78.388,0.0,0.0,0.0,594.1890000000001,410.30199999999996,0.0,0.0,23.201,
201,2014-05-25 10:00:00,6,8.0,1.0,1.0,0.216666666666667,3970.377999782566,0.0,0.0,2531.949,1225.1190000000001,0.0,0.0,0.0,0.0,7.072,88.458,162.437,0.0,0.0,
202,2014-05-25 11:00:00,6,8.0,-1.0,1.0,0.0333333333333333,251.7630002498625,0.0,0.0,59.001,60.382999999999996,0.0,0.0,0.0,0.0,8.089,51.614,72.582,0.0,0.0,
203,2014-05-25 14:00:00,6,8.0,-1.0,1.0,0.554621848739496,1410.3379988670354,0.0,0.0,442.54499999999996,489.6,0.0,0.0,0.0,0.0,6.043,502.588,0.0,0.0,0.0,
204,2014-05-25 21:00:00,6,8.0,-1.0,1.0,0.0833333333333333,2302.5309998989105,1.0,0.0,210.18500000000003,608.663,0.0,0.0,0.0,0.0,15.198,1467.023,0.0,0.0,0.0,
205,2014-05-26 10:00:00,0,8.0,1.0,1.0,0.34453781512605,1295.0170001983643,0.0,0.0,258.23199999999997,453.074,202.232,0.0,0.0,0.0,10.094000000000001,527.58,0.0,0.0,0.0,
206,2014-05-26 12:00:00,0,7.0,0.0,1.0,0.0083333333333333,1778.0359995365152,0.0,0.0,114.92999999999999,303.471,294.056,0.0,0.0,0.0,22.119,1033.094,0.0,0.0,0.0,
207,2014-05-26 15:00:00,0,7.0,0.0,1.0,0.134453781512605,1665.0099999904635,1.0,0.0,362.07900000000006,935.693,0.0,0.0,0.0,0.0,7.089,324.19500000000005,0.0,0.0,0.0,
208,2014-05-26 18:00:00,0,8.0,1.0,1.0,0.075,1357.949000358582,0.0,0.0,569.9449999999999,174.43,0.0,0.0,0.0,0.0,10.046,516.929,0.0,0.0,0.0,
209,2014-05-26 21:00:00,0,7.0,0.0,1.0,0.0,1581.7089993953714,1.0,0.0,169.491,541.324,0.0,0.0,0.0,0.0,8.159,931.113,0.0,0.0,0.0,
210,2014-05-27 09:00:00,1,7.0,0.0,1.0,0.0672268907563025,2149.6730000972752,0.0,0.0,211.17499999999998,573.559,0.0,0.0,0.0,0.0,8.046,934.6629999999999,0.0,0.0,0.0,
211,2014-05-27 11:00:00,1,6.0,0.0,0.0,0.0416666666666667,1398.3849999904633,0.0,0.0,437.16900000000004,30.188,185.17700000000002,0.0,0.0,0.0,7.135,1086.6859999999997,0.0,0.0,27.128,
212,2014-05-27 15:00:00,1,6.0,0.0,0.0,0.0333333333333333,1275.7309999465945,0.0,0.0,940.5409999999999,451.999,27.536,0.0,0.0,0.0,5.058,455.54999999999995,0.0,0.0,0.0,
213,2014-05-27 18:00:00,1,6.0,-1.0,0.0,0.0,699.137000083924,0.0,0.0,2029.326,268.52,34.229,0.0,0.0,0.0,6.055,250.333,0.0,51.333,0.0,
214,2014-05-27 21:00:00,1,6.0,0.0,0.0,0.0588235294117647,1274.073000192642,0.0,0.0,152.228,470.642,0.0,0.0,0.0,0.0,6.024,644.4620000000001,0.0,0.0,0.0,
215,2014-05-28 08:00:00,2,5.0,1.0,-1.0,0.0168067226890756,2338.66100025177,0.0,0.0,95.673,1326.4370000000001,0.0,0.0,0.0,0.0,9.058,907.144,0.0,0.0,0.0,
216,2014-05-28 11:00:00,2,6.0,0.0,0.0,0.0,1920.1670000553102,0.0,0.0,174.35399999999998,65.44800000000001,339.4,0.0,0.0,0.0,9.307,1270.8929999999998,40.141,0.0,0.0,
217,2014-05-28 15:00:00,2,5.0,1.0,0.0,0.0170940170940171,4184.031000137328,0.0,0.0,614.5799999999999,1152.918,28.004,0.0,0.0,0.0,17.111,2415.047,96.702,0.0,0.0,
218,2014-05-28 17:00:00,2,5.0,1.0,-1.0,0.7,584.0340006351473,0.0,0.0,429.248,186.25500000000002,0.0,0.0,0.0,0.0,11.211,218.67399999999998,0.0,0.0,0.0,
219,2014-05-28 21:00:00,2,5.0,1.0,-1.0,0.108333333333333,213.19799995422363,0.0,0.0,101.52199999999999,75.868,0.0,0.0,0.0,0.0,14.494,0.0,0.0,0.0,0.0,
220,2014-05-29 09:00:00,3,6.0,0.0,0.0,0.55,3984.781000375744,1.0,0.0,6917.007,1811.646,139.22899999999998,0.0,0.0,0.0,7.174,1290.1130000000003,0.0,0.0,0.0,
221,2014-05-29 12:00:00,3,8.0,-1.0,1.0,0.142857142857143,179.91299986839294,0.0,0.0,21.746999999999996,150.44799999999998,0.0,0.0,0.0,0.0,7.0489999999999995,0.0,0.0,0.0,0.0,
